participant.id_in_session,participant.code,participant.label,participant._is_bot,participant._index_in_pages,participant._max_page_index,participant._current_app_name,participant._round_number,participant._current_page_name,participant.ip_address,participant.time_started,participant.visited,participant.mturk_worker_id,participant.mturk_assignment_id,participant.payoff,participant.payoff_plus_participation_fee,session.code,session.label,session.experimenter_name,session.mturk_HITId,session.mturk_HITGroupId,session.comment,session.is_demo,session.config.real_world_currency_per_point,session.config.participation_fee,consent.1.player.id_in_group,consent.1.player.consent,consent.1.player.is_dropout,consent.1.player.payoff,consent.1.group.id_in_subsession,consent.1.subsession.round_number,consent.2.player.id_in_group,consent.2.player.consent,consent.2.player.is_dropout,consent.2.player.payoff,consent.2.group.id_in_subsession,consent.2.subsession.round_number,consent.3.player.id_in_group,consent.3.player.consent,consent.3.player.is_dropout,consent.3.player.payoff,consent.3.group.id_in_subsession,consent.3.subsession.round_number,consent.4.player.id_in_group,consent.4.player.consent,consent.4.player.is_dropout,consent.4.player.payoff,consent.4.group.id_in_subsession,consent.4.subsession.round_number,consent.5.player.id_in_group,consent.5.player.consent,consent.5.player.is_dropout,consent.5.player.payoff,consent.5.group.id_in_subsession,consent.5.subsession.round_number,consent.6.player.id_in_group,consent.6.player.consent,consent.6.player.is_dropout,consent.6.player.payoff,consent.6.group.id_in_subsession,consent.6.subsession.round_number,consent.7.player.id_in_group,consent.7.player.consent,consent.7.player.is_dropout,consent.7.player.payoff,consent.7.group.id_in_subsession,consent.7.subsession.round_number,consent.8.player.id_in_group,consent.8.player.consent,consent.8.player.is_dropout,consent.8.player.payoff,consent.8.group.id_in_subsession,consent.8.subsession.round_number,GoR_2.1.player.id_in_group,GoR_2.1.player.guess,GoR_2.1.player.is_winner,GoR_2.1.player.strategy_guess,GoR_2.1.player.timeout,GoR_2.1.player.payoff,GoR_2.1.group.id_in_subsession,GoR_2.1.group.two_thirds_avg,GoR_2.1.group.best_guess,GoR_2.1.group.num_winners,GoR_2.1.group.high_info,GoR_2.1.group.split,GoR_2.1.subsession.round_number,GoR_2.2.player.id_in_group,GoR_2.2.player.guess,GoR_2.2.player.is_winner,GoR_2.2.player.strategy_guess,GoR_2.2.player.timeout,GoR_2.2.player.payoff,GoR_2.2.group.id_in_subsession,GoR_2.2.group.two_thirds_avg,GoR_2.2.group.best_guess,GoR_2.2.group.num_winners,GoR_2.2.group.high_info,GoR_2.2.group.split,GoR_2.2.subsession.round_number,GoR_2.3.player.id_in_group,GoR_2.3.player.guess,GoR_2.3.player.is_winner,GoR_2.3.player.strategy_guess,GoR_2.3.player.timeout,GoR_2.3.player.payoff,GoR_2.3.group.id_in_subsession,GoR_2.3.group.two_thirds_avg,GoR_2.3.group.best_guess,GoR_2.3.group.num_winners,GoR_2.3.group.high_info,GoR_2.3.group.split,GoR_2.3.subsession.round_number,GoR_2.4.player.id_in_group,GoR_2.4.player.guess,GoR_2.4.player.is_winner,GoR_2.4.player.strategy_guess,GoR_2.4.player.timeout,GoR_2.4.player.payoff,GoR_2.4.group.id_in_subsession,GoR_2.4.group.two_thirds_avg,GoR_2.4.group.best_guess,GoR_2.4.group.num_winners,GoR_2.4.group.high_info,GoR_2.4.group.split,GoR_2.4.subsession.round_number,GoR_2.5.player.id_in_group,GoR_2.5.player.guess,GoR_2.5.player.is_winner,GoR_2.5.player.strategy_guess,GoR_2.5.player.timeout,GoR_2.5.player.payoff,GoR_2.5.group.id_in_subsession,GoR_2.5.group.two_thirds_avg,GoR_2.5.group.best_guess,GoR_2.5.group.num_winners,GoR_2.5.group.high_info,GoR_2.5.group.split,GoR_2.5.subsession.round_number,GoR_2.6.player.id_in_group,GoR_2.6.player.guess,GoR_2.6.player.is_winner,GoR_2.6.player.strategy_guess,GoR_2.6.player.timeout,GoR_2.6.player.payoff,GoR_2.6.group.id_in_subsession,GoR_2.6.group.two_thirds_avg,GoR_2.6.group.best_guess,GoR_2.6.group.num_winners,GoR_2.6.group.high_info,GoR_2.6.group.split,GoR_2.6.subsession.round_number,GoR_2.7.player.id_in_group,GoR_2.7.player.guess,GoR_2.7.player.is_winner,GoR_2.7.player.strategy_guess,GoR_2.7.player.timeout,GoR_2.7.player.payoff,GoR_2.7.group.id_in_subsession,GoR_2.7.group.two_thirds_avg,GoR_2.7.group.best_guess,GoR_2.7.group.num_winners,GoR_2.7.group.high_info,GoR_2.7.group.split,GoR_2.7.subsession.round_number,GoR_2.8.player.id_in_group,GoR_2.8.player.guess,GoR_2.8.player.is_winner,GoR_2.8.player.strategy_guess,GoR_2.8.player.timeout,GoR_2.8.player.payoff,GoR_2.8.group.id_in_subsession,GoR_2.8.group.two_thirds_avg,GoR_2.8.group.best_guess,GoR_2.8.group.num_winners,GoR_2.8.group.high_info,GoR_2.8.group.split,GoR_2.8.subsession.round_number,GoR_8.1.player.id_in_group,GoR_8.1.player.guess,GoR_8.1.player.is_winner,GoR_8.1.player.strategy_guess,GoR_8.1.player.timeout,GoR_8.1.player.payoff,GoR_8.1.group.id_in_subsession,GoR_8.1.group.two_thirds_avg,GoR_8.1.group.best_guess,GoR_8.1.group.num_winners,GoR_8.1.group.high_info,GoR_8.1.group.split,GoR_8.1.subsession.round_number,GoR_8.2.player.id_in_group,GoR_8.2.player.guess,GoR_8.2.player.is_winner,GoR_8.2.player.strategy_guess,GoR_8.2.player.timeout,GoR_8.2.player.payoff,GoR_8.2.group.id_in_subsession,GoR_8.2.group.two_thirds_avg,GoR_8.2.group.best_guess,GoR_8.2.group.num_winners,GoR_8.2.group.high_info,GoR_8.2.group.split,GoR_8.2.subsession.round_number,GoR_8.3.player.id_in_group,GoR_8.3.player.guess,GoR_8.3.player.is_winner,GoR_8.3.player.strategy_guess,GoR_8.3.player.timeout,GoR_8.3.player.payoff,GoR_8.3.group.id_in_subsession,GoR_8.3.group.two_thirds_avg,GoR_8.3.group.best_guess,GoR_8.3.group.num_winners,GoR_8.3.group.high_info,GoR_8.3.group.split,GoR_8.3.subsession.round_number,GoR_8.4.player.id_in_group,GoR_8.4.player.guess,GoR_8.4.player.is_winner,GoR_8.4.player.strategy_guess,GoR_8.4.player.timeout,GoR_8.4.player.payoff,GoR_8.4.group.id_in_subsession,GoR_8.4.group.two_thirds_avg,GoR_8.4.group.best_guess,GoR_8.4.group.num_winners,GoR_8.4.group.high_info,GoR_8.4.group.split,GoR_8.4.subsession.round_number,GoR_8.5.player.id_in_group,GoR_8.5.player.guess,GoR_8.5.player.is_winner,GoR_8.5.player.strategy_guess,GoR_8.5.player.timeout,GoR_8.5.player.payoff,GoR_8.5.group.id_in_subsession,GoR_8.5.group.two_thirds_avg,GoR_8.5.group.best_guess,GoR_8.5.group.num_winners,GoR_8.5.group.high_info,GoR_8.5.group.split,GoR_8.5.subsession.round_number,GoR_8.6.player.id_in_group,GoR_8.6.player.guess,GoR_8.6.player.is_winner,GoR_8.6.player.strategy_guess,GoR_8.6.player.timeout,GoR_8.6.player.payoff,GoR_8.6.group.id_in_subsession,GoR_8.6.group.two_thirds_avg,GoR_8.6.group.best_guess,GoR_8.6.group.num_winners,GoR_8.6.group.high_info,GoR_8.6.group.split,GoR_8.6.subsession.round_number,GoR_8.7.player.id_in_group,GoR_8.7.player.guess,GoR_8.7.player.is_winner,GoR_8.7.player.strategy_guess,GoR_8.7.player.timeout,GoR_8.7.player.payoff,GoR_8.7.group.id_in_subsession,GoR_8.7.group.two_thirds_avg,GoR_8.7.group.best_guess,GoR_8.7.group.num_winners,GoR_8.7.group.high_info,GoR_8.7.group.split,GoR_8.7.subsession.round_number,GoR_8.8.player.id_in_group,GoR_8.8.player.guess,GoR_8.8.player.is_winner,GoR_8.8.player.strategy_guess,GoR_8.8.player.timeout,GoR_8.8.player.payoff,GoR_8.8.group.id_in_subsession,GoR_8.8.group.two_thirds_avg,GoR_8.8.group.best_guess,GoR_8.8.group.num_winners,GoR_8.8.group.high_info,GoR_8.8.group.split,GoR_8.8.subsession.round_number,GoR_4.1.player.id_in_group,GoR_4.1.player.guess,GoR_4.1.player.is_winner,GoR_4.1.player.strategy_guess,GoR_4.1.player.timeout,GoR_4.1.player.payoff,GoR_4.1.group.id_in_subsession,GoR_4.1.group.two_thirds_avg,GoR_4.1.group.best_guess,GoR_4.1.group.num_winners,GoR_4.1.group.high_info,GoR_4.1.group.split,GoR_4.1.subsession.round_number,GoR_4.2.player.id_in_group,GoR_4.2.player.guess,GoR_4.2.player.is_winner,GoR_4.2.player.strategy_guess,GoR_4.2.player.timeout,GoR_4.2.player.payoff,GoR_4.2.group.id_in_subsession,GoR_4.2.group.two_thirds_avg,GoR_4.2.group.best_guess,GoR_4.2.group.num_winners,GoR_4.2.group.high_info,GoR_4.2.group.split,GoR_4.2.subsession.round_number,GoR_4.3.player.id_in_group,GoR_4.3.player.guess,GoR_4.3.player.is_winner,GoR_4.3.player.strategy_guess,GoR_4.3.player.timeout,GoR_4.3.player.payoff,GoR_4.3.group.id_in_subsession,GoR_4.3.group.two_thirds_avg,GoR_4.3.group.best_guess,GoR_4.3.group.num_winners,GoR_4.3.group.high_info,GoR_4.3.group.split,GoR_4.3.subsession.round_number,GoR_4.4.player.id_in_group,GoR_4.4.player.guess,GoR_4.4.player.is_winner,GoR_4.4.player.strategy_guess,GoR_4.4.player.timeout,GoR_4.4.player.payoff,GoR_4.4.group.id_in_subsession,GoR_4.4.group.two_thirds_avg,GoR_4.4.group.best_guess,GoR_4.4.group.num_winners,GoR_4.4.group.high_info,GoR_4.4.group.split,GoR_4.4.subsession.round_number,GoR_4.5.player.id_in_group,GoR_4.5.player.guess,GoR_4.5.player.is_winner,GoR_4.5.player.strategy_guess,GoR_4.5.player.timeout,GoR_4.5.player.payoff,GoR_4.5.group.id_in_subsession,GoR_4.5.group.two_thirds_avg,GoR_4.5.group.best_guess,GoR_4.5.group.num_winners,GoR_4.5.group.high_info,GoR_4.5.group.split,GoR_4.5.subsession.round_number,GoR_4.6.player.id_in_group,GoR_4.6.player.guess,GoR_4.6.player.is_winner,GoR_4.6.player.strategy_guess,GoR_4.6.player.timeout,GoR_4.6.player.payoff,GoR_4.6.group.id_in_subsession,GoR_4.6.group.two_thirds_avg,GoR_4.6.group.best_guess,GoR_4.6.group.num_winners,GoR_4.6.group.high_info,GoR_4.6.group.split,GoR_4.6.subsession.round_number,GoR_4.7.player.id_in_group,GoR_4.7.player.guess,GoR_4.7.player.is_winner,GoR_4.7.player.strategy_guess,GoR_4.7.player.timeout,GoR_4.7.player.payoff,GoR_4.7.group.id_in_subsession,GoR_4.7.group.two_thirds_avg,GoR_4.7.group.best_guess,GoR_4.7.group.num_winners,GoR_4.7.group.high_info,GoR_4.7.group.split,GoR_4.7.subsession.round_number,GoR_4.8.player.id_in_group,GoR_4.8.player.guess,GoR_4.8.player.is_winner,GoR_4.8.player.strategy_guess,GoR_4.8.player.timeout,GoR_4.8.player.payoff,GoR_4.8.group.id_in_subsession,GoR_4.8.group.two_thirds_avg,GoR_4.8.group.best_guess,GoR_4.8.group.num_winners,GoR_4.8.group.high_info,GoR_4.8.group.split,GoR_4.8.subsession.round_number
116,u4r23oh4,,0,0,64,,,,,,0,,,0.00,$0.25,jd3vxq1z,,,3JMQI2OLFZOA9NVTAXDVVZ75DNDDNZ,3LIIZRDE850C7BTFLUWVR18FP9SYTA,,0,0.01,$0.25,116,0,0,0.00,1,1,116,0,0,0.00,1,2,116,0,0,0.00,1,3,116,0,0,0.00,1,4,116,0,0,0.00,1,5,116,0,0,0.00,1,6,116,0,0,0.00,1,7,116,0,0,0.00,1,8,116,,0,,0,0.00,1,,,,0,0,1,116,,0,,0,0.00,1,,,,0,0,2,116,,0,,0,0.00,1,,,,0,0,3,116,,0,,0,0.00,1,,,,0,0,4,116,,0,,0,0.00,1,,,,0,0,5,116,,0,,0,0.00,1,,,,0,0,6,116,,0,,0,0.00,1,,,,0,0,7,116,,0,,0,0.00,1,,,,0,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,chob5j6y,,0,0,64,,,,,,0,,,0.00,$0.25,jd3vxq1z,,,3JMQI2OLFZOA9NVTAXDVVZ75DNDDNZ,3LIIZRDE850C7BTFLUWVR18FP9SYTA,,0,0.01,$0.25,117,0,0,0.00,1,1,117,0,0,0.00,1,2,117,0,0,0.00,1,3,117,0,0,0.00,1,4,117,0,0,0.00,1,5,117,0,0,0.00,1,6,117,0,0,0.00,1,7,117,0,0,0.00,1,8,117,,0,,0,0.00,1,,,,0,0,1,117,,0,,0,0.00,1,,,,0,0,2,117,,0,,0,0.00,1,,,,0,0,3,117,,0,,0,0.00,1,,,,0,0,4,117,,0,,0,0.00,1,,,,0,0,5,117,,0,,0,0.00,1,,,,0,0,6,117,,0,,0,0.00,1,,,,0,0,7,117,,0,,0,0.00,1,,,,0,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,cnozh712,,0,0,64,,,,,,0,,,0.00,$0.25,jd3vxq1z,,,3JMQI2OLFZOA9NVTAXDVVZ75DNDDNZ,3LIIZRDE850C7BTFLUWVR18FP9SYTA,,0,0.01,$0.25,118,0,0,0.00,1,1,118,0,0,0.00,1,2,118,0,0,0.00,1,3,118,0,0,0.00,1,4,118,0,0,0.00,1,5,118,0,0,0.00,1,6,118,0,0,0.00,1,7,118,0,0,0.00,1,8,118,,0,,0,0.00,1,,,,0,0,1,118,,0,,0,0.00,1,,,,0,0,2,118,,0,,0,0.00,1,,,,0,0,3,118,,0,,0,0.00,1,,,,0,0,4,118,,0,,0,0.00,1,,,,0,0,5,118,,0,,0,0.00,1,,,,0,0,6,118,,0,,0,0.00,1,,,,0,0,7,118,,0,,0,0.00,1,,,,0,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,10kru3lj,,0,0,64,,,,,,0,,,0.00,$0.25,jd3vxq1z,,,3JMQI2OLFZOA9NVTAXDVVZ75DNDDNZ,3LIIZRDE850C7BTFLUWVR18FP9SYTA,,0,0.01,$0.25,119,0,0,0.00,1,1,119,0,0,0.00,1,2,119,0,0,0.00,1,3,119,0,0,0.00,1,4,119,0,0,0.00,1,5,119,0,0,0.00,1,6,119,0,0,0.00,1,7,119,0,0,0.00,1,8,119,,0,,0,0.00,1,,,,0,0,1,119,,0,,0,0.00,1,,,,0,0,2,119,,0,,0,0.00,1,,,,0,0,3,119,,0,,0,0.00,1,,,,0,0,4,119,,0,,0,0.00,1,,,,0,0,5,119,,0,,0,0.00,1,,,,0,0,6,119,,0,,0,0.00,1,,,,0,0,7,119,,0,,0,0.00,1,,,,0,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,p7ansiff,,0,0,64,,,,,,0,,,0.00,$0.25,jd3vxq1z,,,3JMQI2OLFZOA9NVTAXDVVZ75DNDDNZ,3LIIZRDE850C7BTFLUWVR18FP9SYTA,,0,0.01,$0.25,120,0,0,0.00,1,1,120,0,0,0.00,1,2,120,0,0,0.00,1,3,120,0,0,0.00,1,4,120,0,0,0.00,1,5,120,0,0,0.00,1,6,120,0,0,0.00,1,7,120,0,0,0.00,1,8,120,,0,,0,0.00,1,,,,0,0,1,120,,0,,0,0.00,1,,,,0,0,2,120,,0,,0,0.00,1,,,,0,0,3,120,,0,,0,0.00,1,,,,0,0,4,120,,0,,0,0.00,1,,,,0,0,5,120,,0,,0,0.00,1,,,,0,0,6,120,,0,,0,0.00,1,,,,0,0,7,120,,0,,0,0.00,1,,,,0,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,zcoux0f5,,0,0,64,,,,,,0,,,0.00,$0.25,jd3vxq1z,,,3JMQI2OLFZOA9NVTAXDVVZ75DNDDNZ,3LIIZRDE850C7BTFLUWVR18FP9SYTA,,0,0.01,$0.25,121,0,0,0.00,1,1,121,0,0,0.00,1,2,121,0,0,0.00,1,3,121,0,0,0.00,1,4,121,0,0,0.00,1,5,121,0,0,0.00,1,6,121,0,0,0.00,1,7,121,0,0,0.00,1,8,121,,0,,0,0.00,1,,,,0,0,1,121,,0,,0,0.00,1,,,,0,0,2,121,,0,,0,0.00,1,,,,0,0,3,121,,0,,0,0.00,1,,,,0,0,4,121,,0,,0,0.00,1,,,,0,0,5,121,,0,,0,0.00,1,,,,0,0,6,121,,0,,0,0.00,1,,,,0,0,7,121,,0,,0,0.00,1,,,,0,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,l19hdtm1,,0,0,64,,,,,,0,,,0.00,$0.25,jd3vxq1z,,,3JMQI2OLFZOA9NVTAXDVVZ75DNDDNZ,3LIIZRDE850C7BTFLUWVR18FP9SYTA,,0,0.01,$0.25,122,0,0,0.00,1,1,122,0,0,0.00,1,2,122,0,0,0.00,1,3,122,0,0,0.00,1,4,122,0,0,0.00,1,5,122,0,0,0.00,1,6,122,0,0,0.00,1,7,122,0,0,0.00,1,8,122,,0,,0,0.00,1,,,,0,0,1,122,,0,,0,0.00,1,,,,0,0,2,122,,0,,0,0.00,1,,,,0,0,3,122,,0,,0,0.00,1,,,,0,0,4,122,,0,,0,0.00,1,,,,0,0,5,122,,0,,0,0.00,1,,,,0,0,6,122,,0,,0,0.00,1,,,,0,0,7,122,,0,,0,0.00,1,,,,0,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,s37g4447,,0,0,64,,,,,,0,,,0.00,$0.25,jd3vxq1z,,,3JMQI2OLFZOA9NVTAXDVVZ75DNDDNZ,3LIIZRDE850C7BTFLUWVR18FP9SYTA,,0,0.01,$0.25,123,0,0,0.00,1,1,123,0,0,0.00,1,2,123,0,0,0.00,1,3,123,0,0,0.00,1,4,123,0,0,0.00,1,5,123,0,0,0.00,1,6,123,0,0,0.00,1,7,123,0,0,0.00,1,8,123,,0,,0,0.00,1,,,,0,0,1,123,,0,,0,0.00,1,,,,0,0,2,123,,0,,0,0.00,1,,,,0,0,3,123,,0,,0,0.00,1,,,,0,0,4,123,,0,,0,0.00,1,,,,0,0,5,123,,0,,0,0.00,1,,,,0,0,6,123,,0,,0,0.00,1,,,,0,0,7,123,,0,,0,0.00,1,,,,0,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,b63lt1m8,,0,0,64,,,,,,0,,,0.00,$0.25,jd3vxq1z,,,3JMQI2OLFZOA9NVTAXDVVZ75DNDDNZ,3LIIZRDE850C7BTFLUWVR18FP9SYTA,,0,0.01,$0.25,124,0,0,0.00,1,1,124,0,0,0.00,1,2,124,0,0,0.00,1,3,124,0,0,0.00,1,4,124,0,0,0.00,1,5,124,0,0,0.00,1,6,124,0,0,0.00,1,7,124,0,0,0.00,1,8,124,,0,,0,0.00,1,,,,0,0,1,124,,0,,0,0.00,1,,,,0,0,2,124,,0,,0,0.00,1,,,,0,0,3,124,,0,,0,0.00,1,,,,0,0,4,124,,0,,0,0.00,1,,,,0,0,5,124,,0,,0,0.00,1,,,,0,0,6,124,,0,,0,0.00,1,,,,0,0,7,124,,0,,0,0.00,1,,,,0,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,5lwtlfgu,,0,0,64,,,,,,0,,,0.00,$0.25,jd3vxq1z,,,3JMQI2OLFZOA9NVTAXDVVZ75DNDDNZ,3LIIZRDE850C7BTFLUWVR18FP9SYTA,,0,0.01,$0.25,125,0,0,0.00,1,1,125,0,0,0.00,1,2,125,0,0,0.00,1,3,125,0,0,0.00,1,4,125,0,0,0.00,1,5,125,0,0,0.00,1,6,125,0,0,0.00,1,7,125,0,0,0.00,1,8,125,,0,,0,0.00,1,,,,0,0,1,125,,0,,0,0.00,1,,,,0,0,2,125,,0,,0,0.00,1,,,,0,0,3,125,,0,,0,0.00,1,,,,0,0,4,125,,0,,0,0.00,1,,,,0,0,5,125,,0,,0,0.00,1,,,,0,0,6,125,,0,,0,0.00,1,,,,0,0,7,125,,0,,0,0.00,1,,,,0,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,xde02ggp,,0,0,64,,,,,,0,,,0.00,$0.25,jd3vxq1z,,,3JMQI2OLFZOA9NVTAXDVVZ75DNDDNZ,3LIIZRDE850C7BTFLUWVR18FP9SYTA,,0,0.01,$0.25,126,0,0,0.00,1,1,126,0,0,0.00,1,2,126,0,0,0.00,1,3,126,0,0,0.00,1,4,126,0,0,0.00,1,5,126,0,0,0.00,1,6,126,0,0,0.00,1,7,126,0,0,0.00,1,8,126,,0,,0,0.00,1,,,,0,0,1,126,,0,,0,0.00,1,,,,0,0,2,126,,0,,0,0.00,1,,,,0,0,3,126,,0,,0,0.00,1,,,,0,0,4,126,,0,,0,0.00,1,,,,0,0,5,126,,0,,0,0.00,1,,,,0,0,6,126,,0,,0,0.00,1,,,,0,0,7,126,,0,,0,0.00,1,,,,0,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,eri0vnb9,,0,0,64,,,,,,0,,,0.00,$0.25,jd3vxq1z,,,3JMQI2OLFZOA9NVTAXDVVZ75DNDDNZ,3LIIZRDE850C7BTFLUWVR18FP9SYTA,,0,0.01,$0.25,127,0,0,0.00,1,1,127,0,0,0.00,1,2,127,0,0,0.00,1,3,127,0,0,0.00,1,4,127,0,0,0.00,1,5,127,0,0,0.00,1,6,127,0,0,0.00,1,7,127,0,0,0.00,1,8,127,,0,,0,0.00,1,,,,0,0,1,127,,0,,0,0.00,1,,,,0,0,2,127,,0,,0,0.00,1,,,,0,0,3,127,,0,,0,0.00,1,,,,0,0,4,127,,0,,0,0.00,1,,,,0,0,5,127,,0,,0,0.00,1,,,,0,0,6,127,,0,,0,0.00,1,,,,0,0,7,127,,0,,0,0.00,1,,,,0,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,r0e6cpp6,,0,0,64,,,,,,0,,,0.00,$0.25,jd3vxq1z,,,3JMQI2OLFZOA9NVTAXDVVZ75DNDDNZ,3LIIZRDE850C7BTFLUWVR18FP9SYTA,,0,0.01,$0.25,128,0,0,0.00,1,1,128,0,0,0.00,1,2,128,0,0,0.00,1,3,128,0,0,0.00,1,4,128,0,0,0.00,1,5,128,0,0,0.00,1,6,128,0,0,0.00,1,7,128,0,0,0.00,1,8,128,,0,,0,0.00,1,,,,0,0,1,128,,0,,0,0.00,1,,,,0,0,2,128,,0,,0,0.00,1,,,,0,0,3,128,,0,,0,0.00,1,,,,0,0,4,128,,0,,0,0.00,1,,,,0,0,5,128,,0,,0,0.00,1,,,,0,0,6,128,,0,,0,0.00,1,,,,0,0,7,128,,0,,0,0.00,1,,,,0,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
