session_id,participant__id_in_session,participant__code,page_index,app_name,page_name,time_stamp,seconds_on_page,subsession_pk,auto_submitted
2,126,0rv0i4lj,1,consent,Consent,1530545812,83,9,False
2,126,0rv0i4lj,17,ox,WaitingRoom,1530545817,5,2,False
2,126,0rv0i4lj,18,ox,Choose,1530545879,62,2,False
2,126,0rv0i4lj,19,ox,Results,1530545899,20,2,False
2,127,tqf66atv,1,consent,Consent,1530545925,23,9,False
2,127,tqf66atv,17,ox,WaitingRoom,1530545928,3,2,False
2,127,tqf66atv,18,ox,Choose,1530545965,37,2,False
2,127,tqf66atv,19,ox,Results,1530545978,13,2,False
2,128,3upftca8,1,consent,Consent,1530545991,29,9,False
2,128,3upftca8,17,ox,WaitingRoom,1530545999,8,2,False
2,128,3upftca8,18,ox,Choose,1530546045,46,2,False
2,128,3upftca8,19,ox,Results,1530546059,14,2,False
2,129,xwpxma9b,1,consent,Consent,1530546035,26,9,False
2,129,xwpxma9b,17,ox,WaitingRoom,1530546047,12,2,False
2,129,xwpxma9b,18,ox,Choose,1530546100,53,2,False
2,129,xwpxma9b,19,ox,Results,1530546115,15,2,False
2,130,8662gc1c,1,consent,Consent,1530546081,62,9,False
2,130,8662gc1c,17,ox,WaitingRoom,1530546168,87,2,False
2,130,8662gc1c,18,ox,Choose,1530546232,64,2,True
2,131,do5hquz6,1,consent,Consent,1530546057,23,9,False
2,131,do5hquz6,17,ox,WaitingRoom,1530546104,47,2,False
2,131,do5hquz6,18,ox,Choose,1530546165,61,2,True
2,132,dviund6u,1,consent,Consent,1530546128,16,9,False
2,132,dviund6u,17,ox,WaitingRoom,1530546235,107,2,False
2,132,dviund6u,18,ox,Choose,1530546290,55,2,False
2,132,dviund6u,19,ox,Results,1530546296,6,2,False
2,133,hd4mlsqg,1,consent,Consent,1530546436,76,9,False
2,133,hd4mlsqg,17,ox,WaitingRoom,1530546462,26,2,False
2,133,hd4mlsqg,18,ox,Choose,1530546524,62,2,True
2,133,hd4mlsqg,19,ox,Results,1530546547,23,2,False
2,134,dybdq3tc,1,consent,Consent,1530546419,44,9,False
2,134,dybdq3tc,17,ox,WaitingRoom,1530546424,5,2,False
2,134,dybdq3tc,18,ox,Choose,1530546460,36,2,False
2,134,dybdq3tc,19,ox,Results,1530546473,13,2,False
2,135,21rqq6up,1,consent,Consent,1530546575,94,9,False
2,135,21rqq6up,17,ox,WaitingRoom,1530546651,76,2,False
2,135,21rqq6up,18,ox,Choose,1530546669,18,2,False
2,135,21rqq6up,19,ox,Results,1530546672,3,2,False
2,136,7iryhzqc,1,consent,Consent,1530546516,50,9,False
2,136,7iryhzqc,17,ox,WaitingRoom,1530546528,12,2,False
2,136,7iryhzqc,18,ox,Choose,1530546587,59,2,False
2,136,7iryhzqc,19,ox,Results,1530546604,17,2,False
2,137,l93j5n6z,1,consent,Consent,1530546548,26,9,False
2,137,l93j5n6z,17,ox,WaitingRoom,1530546587,39,2,False
2,137,l93j5n6z,18,ox,Choose,1530546648,61,2,True
2,138,3jvv6jmi,1,consent,Consent,1530546565,30,9,False
2,138,3jvv6jmi,17,ox,WaitingRoom,1530546599,34,2,False
2,138,3jvv6jmi,18,ox,Choose,1530546600,1,2,False
2,139,j7en400j,1,consent,Consent,1530546906,31,9,False
2,139,j7en400j,17,ox,WaitingRoom,1530546956,50,2,False
2,139,j7en400j,18,ox,Choose,1530547013,57,2,False
2,139,j7en400j,19,ox,Results,1530547035,22,2,False
2,140,4mabskmr,1,consent,Consent,1530546901,13,9,False
2,140,4mabskmr,17,ox,WaitingRoom,1530546905,4,2,False
2,140,4mabskmr,18,ox,Choose,1530546953,48,2,False
2,140,4mabskmr,19,ox,Results,1530546963,10,2,False
2,141,cltwu24d,1,consent,Consent,1530546976,25,9,False
2,141,cltwu24d,17,ox,WaitingRoom,1530547015,39,2,False
2,141,cltwu24d,18,ox,Choose,1530547067,52,2,False
2,141,cltwu24d,19,ox,Results,1530547080,13,2,False
2,142,z0vgo1x8,1,consent,Consent,1530547093,74,9,False
2,142,z0vgo1x8,17,ox,WaitingRoom,1530547098,5,2,False
2,142,z0vgo1x8,18,ox,Choose,1530547160,62,2,True
2,143,dk3vjsqg,1,consent,Consent,1530547149,27,9,False
2,143,dk3vjsqg,17,ox,WaitingRoom,1530547161,12,2,False
2,143,dk3vjsqg,18,ox,Choose,1530547217,56,2,False
2,143,dk3vjsqg,19,ox,Results,1530547220,3,2,False
2,144,d226o1tc,1,consent,Consent,1530547193,31,9,False
2,144,d226o1tc,17,ox,WaitingRoom,1530547220,27,2,False
2,144,d226o1tc,18,ox,Choose,1530547275,55,2,False
2,144,d226o1tc,19,ox,Results,1530547286,11,2,False
2,145,177yf4p4,1,consent,Consent,1530547499,11,9,False
2,145,177yf4p4,17,ox,WaitingRoom,1530547506,7,2,False
2,145,177yf4p4,18,ox,Choose,1530547567,61,2,True
2,146,rnuevkbf,1,consent,Consent,1530547586,40,9,False
2,146,rnuevkbf,17,ox,WaitingRoom,1530547621,35,2,False
2,146,rnuevkbf,18,ox,Choose,1530547682,61,2,True
2,146,rnuevkbf,19,ox,Results,1530547697,15,2,False
2,147,ccd7w17a,1,consent,Consent,1530547580,21,9,False
2,147,ccd7w17a,17,ox,WaitingRoom,1530547584,4,2,False
2,147,ccd7w17a,18,ox,Choose,1530547619,35,2,False
2,147,ccd7w17a,19,ox,Results,1530547627,8,2,False
2,148,eyxrkjry,1,consent,Consent,1530547613,50,9,False
2,148,eyxrkjry,17,ox,WaitingRoom,1530547683,70,2,False
2,148,eyxrkjry,18,ox,Choose,1530547721,38,2,False
2,148,eyxrkjry,19,ox,Results,1530547726,5,2,False
2,149,hfr985wh,1,consent,Consent,1530547727,128,9,True
2,150,rwniai59,1,consent,Consent,1530547803,9,9,False
2,150,rwniai59,17,ox,WaitingRoom,1530547808,5,2,False
2,150,rwniai59,18,ox,Choose,1530547861,53,2,False
2,150,rwniai59,19,ox,Results,1530547872,11,2,False
2,151,60fvhpmm,1,consent,Consent,1530547860,24,9,False
2,151,60fvhpmm,17,ox,WaitingRoom,1530547863,3,2,False
2,151,60fvhpmm,18,ox,Choose,1530547908,45,2,False
2,151,60fvhpmm,19,ox,Results,1530547927,19,2,False
2,152,0exs5xav,1,consent,Consent,1530547872,32,9,False
2,152,0exs5xav,17,ox,WaitingRoom,1530547911,39,2,False
2,152,0exs5xav,18,ox,Choose,1530547939,28,2,False
2,152,0exs5xav,19,ox,Results,1530547947,8,2,False
2,153,mi2k65h1,1,consent,Consent,1530547895,18,9,False
2,153,mi2k65h1,17,ox,WaitingRoom,1530547939,44,2,False
2,153,mi2k65h1,18,ox,Choose,1530547939,0,2,False
2,154,u92w3zee,1,consent,Consent,1530548066,23,9,False
2,154,u92w3zee,17,ox,WaitingRoom,1530548069,3,2,False
2,154,u92w3zee,18,ox,Choose,1530548095,26,2,False
2,154,u92w3zee,19,ox,Results,1530548103,8,2,False
2,155,mupf0liz,1,consent,Consent,1530548158,28,9,False
2,155,mupf0liz,17,ox,WaitingRoom,1530548163,5,2,False
2,155,mupf0liz,18,ox,Choose,1530548222,59,2,False
2,155,mupf0liz,19,ox,Results,1530548270,48,2,False
2,156,m3faxdsk,1,consent,Consent,1530548195,65,9,False
2,156,m3faxdsk,17,ox,WaitingRoom,1530548297,102,2,False
2,156,m3faxdsk,18,ox,Choose,1530548358,61,2,True
2,157,p357ay4i,1,consent,Consent,1530548189,11,9,False
2,157,p357ay4i,17,ox,WaitingRoom,1530548225,36,2,False
2,157,p357ay4i,18,ox,Choose,1530548293,68,2,True
2,158,hxiszlpu,1,consent,Consent,1530548207,6,9,False
2,158,hxiszlpu,17,ox,WaitingRoom,1530548240,33,2,False
2,158,hxiszlpu,18,ox,Choose,1530548240,0,2,False
2,159,8sewsv2i,1,consent,Consent,1530548293,43,9,False
2,159,8sewsv2i,17,ox,WaitingRoom,1530548362,69,2,False
2,159,8sewsv2i,18,ox,Choose,1530548420,58,2,False
2,159,8sewsv2i,19,ox,Results,1530548435,15,2,False
2,160,ldznqypv,1,consent,Consent,1530548323,10,9,False
2,160,ldznqypv,17,ox,WaitingRoom,1530548423,100,2,False
2,160,ldznqypv,18,ox,Choose,1530548449,26,2,False
2,160,ldznqypv,19,ox,Results,1530548461,12,2,False
2,161,28a74m63,1,consent,Consent,1530548361,31,9,False
2,161,28a74m63,17,ox,WaitingRoom,1530548431,70,2,False
2,161,28a74m63,18,ox,Choose,1530548431,0,2,False
2,162,q0l1soas,1,consent,Consent,1530548411,74,9,False
2,162,q0l1soas,17,ox,WaitingRoom,1530548450,39,2,False
2,162,q0l1soas,18,ox,Choose,1530548512,62,2,True
2,163,twyjyp7u,1,consent,Consent,1530548470,129,9,True
2,164,gbgrxp24,1,consent,Consent,1530548715,130,9,True
2,165,k2mq7pdd,1,consent,Consent,1530548687,18,9,False
2,165,k2mq7pdd,17,ox,WaitingRoom,1530548693,6,2,False
2,165,k2mq7pdd,18,ox,Choose,1530548719,26,2,False
2,165,k2mq7pdd,19,ox,Results,1530548731,12,2,False
2,166,jmnen5ev,1,consent,Consent,1530549105,131,9,True
2,167,gpd6uv7a,1,consent,Consent,1530549074,30,9,False
2,167,gpd6uv7a,17,ox,WaitingRoom,1530549082,8,2,False
2,167,gpd6uv7a,18,ox,Choose,1530549145,63,2,True
2,167,gpd6uv7a,19,ox,Results,1530549164,19,2,False
2,168,bsdsqsnc,1,consent,Consent,1530549359,24,9,False
2,168,bsdsqsnc,17,ox,WaitingRoom,1530549361,2,2,False
2,168,bsdsqsnc,18,ox,Choose,1530549420,59,2,False
2,168,bsdsqsnc,19,ox,Results,1530549431,11,2,False
2,169,qhpowafr,1,consent,Consent,1530549425,26,9,False
2,169,qhpowafr,17,ox,WaitingRoom,1530549430,5,2,False
2,169,qhpowafr,18,ox,Choose,1530549472,42,2,False
2,169,qhpowafr,19,ox,Results,1530549488,16,2,False
2,170,trtwh0qq,1,consent,Consent,1530550000,130,9,True
2,171,dyhh5baw,1,consent,Consent,1530549995,64,9,False
2,171,dyhh5baw,17,ox,WaitingRoom,1530550022,27,2,False
2,171,dyhh5baw,18,ox,Choose,1530550084,62,2,True
2,172,t82f1d16,1,consent,Consent,1530549963,6,9,False
2,172,t82f1d16,17,ox,WaitingRoom,1530549969,6,2,False
2,172,t82f1d16,18,ox,Choose,1530550018,49,2,False
2,172,t82f1d16,19,ox,Results,1530550022,4,2,False
2,173,setp1iyo,1,consent,Consent,1530550259,39,9,False
2,173,setp1iyo,17,ox,WaitingRoom,1530550263,4,2,False
2,173,setp1iyo,18,ox,Choose,1530550295,32,2,False
2,173,setp1iyo,19,ox,Results,1530550304,9,2,False
2,174,wapiydrn,1,consent,Consent,1530550309,18,9,False
2,174,wapiydrn,17,ox,WaitingRoom,1530550312,3,2,False
2,174,wapiydrn,18,ox,Choose,1530550366,54,2,False
2,174,wapiydrn,19,ox,Results,1530550374,8,2,False
2,175,it5t0u8w,1,consent,Consent,1530550609,22,9,False
2,175,it5t0u8w,17,ox,WaitingRoom,1530550611,2,2,False
2,175,it5t0u8w,18,ox,Choose,1530550665,54,2,False
2,175,it5t0u8w,19,ox,Results,1530550679,14,2,False
2,176,8zgf4f1z,1,consent,Consent,1530550812,29,9,False
2,176,8zgf4f1z,17,ox,WaitingRoom,1530550818,6,2,False
2,176,8zgf4f1z,18,ox,Choose,1530550879,61,2,True
2,176,8zgf4f1z,19,ox,Results,1530550897,18,2,False
2,177,yyzb5m4a,1,consent,Consent,1530550954,131,9,True
2,178,6xuo76bv,1,consent,Consent,1530550978,24,9,False
2,178,6xuo76bv,17,ox,WaitingRoom,1530550986,8,2,False
2,178,6xuo76bv,18,ox,Choose,1530551030,44,2,False
2,178,6xuo76bv,19,ox,Results,1530551037,7,2,False
2,179,49nkyg5z,1,consent,Consent,1530551092,23,9,False
2,179,49nkyg5z,17,ox,WaitingRoom,1530551099,7,2,False
2,179,49nkyg5z,18,ox,Choose,1530551130,31,2,False
2,179,49nkyg5z,19,ox,Results,1530551142,12,2,False
2,180,d503ee83,1,consent,Consent,1530551154,50,9,False
2,180,d503ee83,17,ox,WaitingRoom,1530551159,5,2,False
2,180,d503ee83,18,ox,Choose,1530551221,62,2,True
2,181,irypbk0z,1,consent,Consent,1530551231,27,9,False
2,181,irypbk0z,17,ox,WaitingRoom,1530551238,7,2,False
2,181,irypbk0z,18,ox,Choose,1530551290,52,2,False
2,181,irypbk0z,19,ox,Results,1530551312,22,2,False
2,182,y5a7ow24,1,consent,Consent,1530551355,30,9,False
2,182,y5a7ow24,17,ox,WaitingRoom,1530551363,8,2,False
2,182,y5a7ow24,18,ox,Choose,1530551404,41,2,False
2,182,y5a7ow24,19,ox,Results,1530551416,12,2,False
2,183,q1pyllp0,1,consent,Consent,1530551942,65,9,False
2,183,q1pyllp0,17,ox,WaitingRoom,1530551946,4,2,False
2,183,q1pyllp0,18,ox,Choose,1530552007,61,2,True
2,184,weea8r78,1,consent,Consent,1530552054,32,9,False
2,184,weea8r78,17,ox,WaitingRoom,1530552061,7,2,False
2,184,weea8r78,18,ox,Choose,1530552117,56,2,False
2,184,weea8r78,19,ox,Results,1530552133,16,2,False
2,185,2d89vdhj,1,consent,Consent,1530552315,50,9,False
2,185,2d89vdhj,17,ox,WaitingRoom,1530552318,3,2,False
2,185,2d89vdhj,18,ox,Choose,1530552379,61,2,True
2,186,x8t9zes9,1,consent,Consent,1530552398,62,9,False
2,186,x8t9zes9,17,ox,WaitingRoom,1530552454,56,2,False
2,186,x8t9zes9,18,ox,Choose,1530552512,58,2,False
2,186,x8t9zes9,19,ox,Results,1530552540,28,2,False
2,187,4sqz219n,1,consent,Consent,1530552388,50,9,False
2,187,4sqz219n,17,ox,WaitingRoom,1530552397,9,2,False
2,187,4sqz219n,18,ox,Choose,1530552453,56,2,False
2,187,4sqz219n,19,ox,Results,1530552466,13,2,False
2,188,bt499xr4,1,consent,Consent,1530552409,30,9,False
2,188,bt499xr4,17,ox,WaitingRoom,1530552515,106,2,False
2,188,bt499xr4,18,ox,Choose,1530552565,50,2,False
2,188,bt499xr4,19,ox,Results,1530552587,22,2,False
2,189,b5ihsw1b,1,consent,Consent,1530552457,51,9,False
2,189,b5ihsw1b,17,ox,WaitingRoom,1530552500,43,2,False
2,189,b5ihsw1b,18,ox,Choose,1530552500,0,2,False
2,190,vbfd5uav,1,consent,Consent,1530552474,68,9,False
2,190,vbfd5uav,17,ox,WaitingRoom,1530552516,42,2,False
2,190,vbfd5uav,18,ox,Choose,1530552516,0,2,False
2,191,h7h4a9tu,1,consent,Consent,1530552580,130,9,True
2,192,gl2bxm5p,1,consent,Consent,1530552534,30,9,False
2,192,gl2bxm5p,17,ox,WaitingRoom,1530552566,32,2,False
2,192,gl2bxm5p,18,ox,Choose,1530552628,62,2,True
2,193,mg9ryial,1,consent,Consent,1530552636,46,9,False
2,193,mg9ryial,17,ox,WaitingRoom,1530552645,9,2,False
2,193,mg9ryial,18,ox,Choose,1530552704,59,2,False
2,193,mg9ryial,19,ox,Results,1530552718,14,2,False
2,194,0w6bzsii,1,consent,Consent,1530552670,7,9,False
2,194,0w6bzsii,17,ox,WaitingRoom,1530552707,37,2,False
2,194,0w6bzsii,18,ox,Choose,1530552740,33,2,False
2,194,0w6bzsii,19,ox,Results,1530552748,8,2,False
2,195,hwiespq5,1,consent,Consent,1530552868,26,9,False
2,195,hwiespq5,17,ox,WaitingRoom,1530552883,15,2,False
2,195,hwiespq5,18,ox,Choose,1530552946,63,2,True
2,196,fcia8wtd,1,consent,Consent,1530553300,35,9,False
2,196,fcia8wtd,17,ox,WaitingRoom,1530553308,8,2,False
2,196,fcia8wtd,18,ox,Choose,1530553370,62,2,True
2,197,891vk7hn,1,consent,Consent,1530553538,32,9,False
2,197,891vk7hn,17,ox,WaitingRoom,1530553541,3,2,False
2,197,891vk7hn,18,ox,Choose,1530553588,47,2,False
2,197,891vk7hn,19,ox,Results,1530553599,11,2,False
2,198,m5xq5gak,1,consent,Consent,1530553678,32,9,False
2,198,m5xq5gak,17,ox,WaitingRoom,1530553680,2,2,False
2,198,m5xq5gak,18,ox,Choose,1530553717,37,2,False
2,198,m5xq5gak,19,ox,Results,1530553726,9,2,False
2,199,ujckfh7f,1,consent,Consent,1530554257,61,9,False
2,199,ujckfh7f,17,ox,WaitingRoom,1530554261,4,2,False
2,199,ujckfh7f,18,ox,Choose,1530554320,59,2,False
2,199,ujckfh7f,19,ox,Results,1530554340,20,2,False
2,200,2ah3rlrm,1,consent,Consent,1530554326,37,9,False
2,200,2ah3rlrm,17,ox,WaitingRoom,1530554332,6,2,False
2,200,2ah3rlrm,18,ox,Choose,1530554358,26,2,False
2,200,2ah3rlrm,19,ox,Results,1530554373,15,2,False
2,201,v0hf9ohs,1,consent,Consent,1530554349,19,9,False
2,201,v0hf9ohs,17,ox,WaitingRoom,1530554361,12,2,False
2,201,v0hf9ohs,18,ox,Choose,1530554423,62,2,True
2,201,v0hf9ohs,19,ox,Results,1530554429,6,2,False
2,202,swq2v3oy,1,consent,Consent,1530554438,25,9,False
2,202,swq2v3oy,17,ox,WaitingRoom,1530554448,10,2,False
2,202,swq2v3oy,18,ox,Choose,1530554511,63,2,True
2,202,swq2v3oy,19,ox,Results,1530554527,16,2,False
2,203,s66gbijl,1,consent,Consent,1530554468,25,9,False
2,203,s66gbijl,17,ox,WaitingRoom,1530554515,47,2,False
2,203,s66gbijl,18,ox,Choose,1530554577,62,2,True
2,203,s66gbijl,19,ox,Results,1530554583,6,2,False
2,204,ajffra19,1,consent,Consent,1530554581,50,9,False
2,204,ajffra19,17,ox,WaitingRoom,1530554638,57,2,False
2,204,ajffra19,18,ox,Choose,1530554691,53,2,False
2,204,ajffra19,19,ox,Results,1530554704,13,2,False
2,205,ojdegg6t,1,consent,Consent,1530554570,20,9,False
2,205,ojdegg6t,17,ox,WaitingRoom,1530554578,8,2,False
2,205,ojdegg6t,18,ox,Choose,1530554637,59,2,False
2,205,ojdegg6t,19,ox,Results,1530554658,21,2,False
2,206,7a9m3jg5,1,consent,Consent,1530555068,28,9,False
2,206,7a9m3jg5,17,ox,WaitingRoom,1530555080,12,2,False
2,206,7a9m3jg5,18,ox,Choose,1530555122,42,2,False
2,206,7a9m3jg5,19,ox,Results,1530555135,13,2,False
2,207,pb3ecvqe,1,consent,Consent,1530555239,22,9,False
2,207,pb3ecvqe,17,ox,WaitingRoom,1530555243,4,2,False
2,207,pb3ecvqe,18,ox,Choose,1530555304,61,2,True
2,208,8343hydz,1,consent,Consent,1530555868,40,9,False
2,208,8343hydz,17,ox,WaitingRoom,1530555873,5,2,False
2,208,8343hydz,18,ox,Choose,1530555936,63,2,True
2,209,2wpcuvwx,1,consent,Consent,1530555902,16,9,False
2,209,2wpcuvwx,17,ox,WaitingRoom,1530555938,36,2,False
2,209,2wpcuvwx,18,ox,Choose,1530555961,23,2,False
2,209,2wpcuvwx,19,ox,Results,1530555969,8,2,False
2,210,lx6i9fv4,1,consent,Consent,1530556037,18,9,False
2,210,lx6i9fv4,17,ox,WaitingRoom,1530556043,6,2,False
2,210,lx6i9fv4,18,ox,Choose,1530556088,45,2,False
2,210,lx6i9fv4,19,ox,Results,1530556099,11,2,False
2,211,o5hk83xw,1,consent,Consent,1530556301,34,9,False
2,211,o5hk83xw,17,ox,WaitingRoom,1530556306,5,2,False
2,211,o5hk83xw,18,ox,Choose,1530556341,35,2,False
2,211,o5hk83xw,19,ox,Results,1530556354,13,2,False
2,212,9rlew09h,1,consent,Consent,1530556322,17,9,False
2,212,9rlew09h,17,ox,WaitingRoom,1530556343,21,2,False
2,212,9rlew09h,18,ox,Choose,1530556385,42,2,False
2,212,9rlew09h,19,ox,Results,1530556416,31,2,False
2,213,t4mn4oxy,1,consent,Consent,1530556449,41,9,False
2,213,t4mn4oxy,17,ox,WaitingRoom,1530556453,4,2,False
2,213,t4mn4oxy,18,ox,Choose,1530556515,62,2,True
2,213,t4mn4oxy,19,ox,Results,1530556552,37,2,False
2,214,b0h6t0pj,1,consent,Consent,1530556586,31,9,False
2,214,b0h6t0pj,17,ox,WaitingRoom,1530556588,2,2,False
2,214,b0h6t0pj,18,ox,Choose,1530556644,56,2,False
2,214,b0h6t0pj,19,ox,Results,1530556652,8,2,False
2,215,z5thgd26,1,consent,Consent,1530556639,48,9,False
2,215,z5thgd26,17,ox,WaitingRoom,1530556646,7,2,False
2,215,z5thgd26,18,ox,Choose,1530556679,33,2,False
2,215,z5thgd26,19,ox,Results,1530556697,18,2,False
2,216,jbe0ylf3,1,consent,Consent,1530556870,50,9,False
2,216,jbe0ylf3,17,ox,WaitingRoom,1530556878,8,2,False
2,216,jbe0ylf3,18,ox,Choose,1530556939,61,2,True
2,217,syknq5pt,1,consent,Consent,1530556955,130,9,True
2,218,29if8j28,1,consent,Consent,1530557222,72,9,False
2,218,29if8j28,17,ox,WaitingRoom,1530557229,7,2,False
2,218,29if8j28,18,ox,Choose,1530557293,64,2,True
2,219,ng47w5hb,1,consent,Consent,1530557279,20,9,False
2,219,ng47w5hb,17,ox,WaitingRoom,1530557295,16,2,False
2,219,ng47w5hb,18,ox,Choose,1530557333,38,2,False
2,219,ng47w5hb,19,ox,Results,1530557345,12,2,False
2,220,waomh2j4,1,consent,Consent,1530557342,36,9,False
2,220,waomh2j4,17,ox,WaitingRoom,1530557347,5,2,False
2,220,waomh2j4,18,ox,Choose,1530557409,62,2,True
2,221,a21001p3,1,consent,Consent,1530557475,129,9,True
2,222,olq68cqm,1,consent,Consent,1530557727,19,9,False
2,222,olq68cqm,17,ox,WaitingRoom,1530557737,10,2,False
2,222,olq68cqm,18,ox,Choose,1530557770,33,2,False
2,222,olq68cqm,19,ox,Results,1530557779,9,2,False
2,223,g50fee2n,1,consent,Consent,1530557870,44,9,False
2,223,g50fee2n,17,ox,WaitingRoom,1530557878,8,2,False
2,223,g50fee2n,18,ox,Choose,1530557907,29,2,False
2,223,g50fee2n,19,ox,Results,1530557919,12,2,False
3,1,h1oixgju,1,consent,Consent,1530602370,15,17,False
3,1,h1oixgju,17,ox,WaitingRoom,1530602403,33,3,False
3,1,h1oixgju,18,ox,Choose,1530602466,63,3,True
3,2,wjejt1cm,1,consent,Consent,1530602370,14,17,False
3,2,wjejt1cm,17,ox,WaitingRoom,1530602379,9,3,False
3,2,wjejt1cm,18,ox,Choose,1530602399,20,3,False
3,2,wjejt1cm,19,ox,Results,1530602408,9,3,False
3,3,51r7q2zx,1,consent,Consent,1530602487,125,17,True
3,4,1erqdc35,1,consent,Consent,1530602391,28,17,False
3,4,1erqdc35,17,ox,WaitingRoom,1530602469,78,3,False
3,4,1erqdc35,18,ox,Choose,1530602508,39,3,False
3,4,1erqdc35,19,ox,Results,1530602516,8,3,False
3,5,yu2via9v,1,consent,Consent,1530602532,123,17,True
3,6,uq7hkcux,1,consent,Consent,1530602497,19,17,False
3,6,uq7hkcux,17,ox,WaitingRoom,1530602540,43,3,False
3,6,uq7hkcux,18,ox,Choose,1530602572,32,3,False
3,6,uq7hkcux,19,ox,Results,1530602585,13,3,False
3,7,39azetnl,1,consent,Consent,1530602494,16,17,False
3,7,39azetnl,17,ox,WaitingRoom,1530602511,17,3,False
3,7,39azetnl,18,ox,Choose,1530602538,27,3,False
3,7,39azetnl,19,ox,Results,1530602545,7,3,False
3,8,h43c1xyg,1,consent,Consent,1530602519,34,17,False
3,8,h43c1xyg,17,ox,WaitingRoom,1530602575,56,3,False
3,8,h43c1xyg,18,ox,Choose,1530602636,61,3,True
3,8,h43c1xyg,19,ox,Results,1530602648,12,3,False
3,9,vu4tc0f1,1,consent,Consent,1530602550,33,17,False
3,9,vu4tc0f1,17,ox,WaitingRoom,1530602703,153,3,False
3,9,vu4tc0f1,18,ox,Choose,1530602764,61,3,True
3,9,vu4tc0f1,19,ox,Results,1530602768,4,3,False
3,10,4x9l1zy5,1,consent,Consent,1530602542,23,17,False
3,10,4x9l1zy5,17,ox,WaitingRoom,1530602638,96,3,False
3,10,4x9l1zy5,18,ox,Choose,1530602700,62,3,True
3,11,xn3rmblk,1,consent,Consent,1530602554,20,17,False
3,11,xn3rmblk,17,ox,WaitingRoom,1530602767,213,3,False
3,11,xn3rmblk,18,ox,Choose,1530602799,32,3,False
3,11,xn3rmblk,19,ox,Results,1530602809,10,3,False
3,12,c537lefo,1,consent,Consent,1530602583,31,17,False
3,12,c537lefo,17,ox,WaitingRoom,1530602800,217,3,False
3,12,c537lefo,18,ox,Choose,1530602846,46,3,False
3,12,c537lefo,19,ox,Results,1530602860,14,3,False
3,13,ga53x14e,1,consent,Consent,1530602648,17,17,False
3,13,ga53x14e,17,ox,WaitingRoom,1530602848,200,3,False
3,13,ga53x14e,18,ox,Choose,1530602896,48,3,False
3,13,ga53x14e,19,ox,Results,1530602904,8,3,False
3,14,ne3g0xl5,1,consent,Consent,1530602672,20,17,False
3,14,ne3g0xl5,17,ox,WaitingRoom,1530602897,225,3,False
3,14,ne3g0xl5,18,ox,Choose,1530602937,40,3,False
3,14,ne3g0xl5,19,ox,Results,1530602946,9,3,False
3,15,qbs25llz,1,consent,Consent,1530602845,125,17,True
3,16,qouakbs9,1,consent,Consent,1530602885,11,17,False
3,16,qouakbs9,17,ox,WaitingRoom,1530602938,53,3,False
3,16,qouakbs9,18,ox,Choose,1530602963,25,3,False
3,16,qouakbs9,19,ox,Results,1530602969,6,3,False
3,17,u11r59mj,1,consent,Consent,1530602915,22,17,False
3,17,u11r59mj,17,ox,WaitingRoom,1530602965,50,3,False
3,17,u11r59mj,18,ox,Choose,1530603026,61,3,True
3,18,3n9ui0yh,1,consent,Consent,1530602972,60,17,False
3,18,3n9ui0yh,17,ox,WaitingRoom,1530603030,58,3,False
3,18,3n9ui0yh,18,ox,Choose,1530603088,58,3,False
3,18,3n9ui0yh,19,ox,Results,1530603107,19,3,False
3,19,1e4bx7as,1,consent,Consent,1530602956,25,17,False
3,19,1e4bx7as,17,ox,WaitingRoom,1530602991,35,3,False
3,19,1e4bx7as,18,ox,Choose,1530602991,0,3,False
3,20,iz8vnlzv,1,consent,Consent,1530603122,92,17,False
3,20,iz8vnlzv,17,ox,WaitingRoom,1530603137,15,3,False
3,20,iz8vnlzv,18,ox,Choose,1530603200,63,3,True
3,21,f39xpwqm,1,consent,Consent,1530603128,33,17,False
3,21,f39xpwqm,17,ox,WaitingRoom,1530603205,77,3,False
3,21,f39xpwqm,18,ox,Choose,1530603263,58,3,False
3,21,f39xpwqm,19,ox,Results,1530603278,15,3,False
3,22,8vvuwsts,1,consent,Consent,1530603490,121,17,True
3,23,17ljwl9s,1,consent,Consent,1530603409,33,17,False
3,23,17ljwl9s,17,ox,WaitingRoom,1530603413,4,3,False
3,23,17ljwl9s,18,ox,Choose,1530603473,60,3,False
3,23,17ljwl9s,19,ox,Results,1530603490,17,3,False
3,24,ccu2gerx,1,consent,Consent,1530603556,129,17,True
3,25,6ydlflaz,1,consent,Consent,1530603468,34,17,False
3,25,6ydlflaz,17,ox,WaitingRoom,1530603475,7,3,False
3,25,6ydlflaz,18,ox,Choose,1530603502,27,3,False
3,25,6ydlflaz,19,ox,Results,1530603514,12,3,False
3,26,6lv3t297,1,consent,Consent,1530603563,122,17,True
3,27,iji9n9i4,1,consent,Consent,1530603482,37,17,False
3,27,iji9n9i4,17,ox,WaitingRoom,1530603504,22,3,False
3,27,iji9n9i4,18,ox,Choose,1530603557,53,3,False
3,27,iji9n9i4,19,ox,Results,1530603574,17,3,False
3,28,5cpjngdk,1,consent,Consent,1530603554,82,17,False
3,28,5cpjngdk,17,ox,WaitingRoom,1530603559,5,3,False
3,28,5cpjngdk,18,ox,Choose,1530603598,39,3,False
3,28,5cpjngdk,19,ox,Results,1530603612,14,3,False
