session_id,participant__id_in_session,participant__code,page_index,app_name,page_name,time_stamp,seconds_on_page,subsession_pk,auto_submitted
1,387,3zlrkjbw,19,ox,Results,1531048720,13,1,False
1,388,emhaillk,1,consent,Consent,1531048895,131,1,True
1,389,jw8pp3nk,1,consent,Consent,1531049266,17,1,False
1,389,jw8pp3nk,17,ox,WaitingRoom,1531049273,7,1,False
1,389,jw8pp3nk,18,ox,Choose,1531049303,30,1,False
1,389,jw8pp3nk,19,ox,Results,1531049320,17,1,False
1,390,uwa8qnyl,1,consent,Consent,1531050170,121,1,True
1,391,qxympzro,1,consent,Consent,1531050142,41,1,False
1,391,qxympzro,17,ox,WaitingRoom,1531050151,9,1,False
1,391,qxympzro,18,ox,Choose,1531050212,61,1,True
1,391,qxympzro,19,ox,Results,1531050233,21,1,False
1,392,ff99cumd,1,consent,Consent,1531051011,30,1,False
1,392,ff99cumd,17,ox,WaitingRoom,1531051017,6,1,False
1,392,ff99cumd,18,ox,Choose,1531051046,29,1,False
1,392,ff99cumd,19,ox,Results,1531051055,9,1,False
1,393,k0s7rnyn,1,consent,Consent,1531051903,38,1,False
1,393,k0s7rnyn,17,ox,WaitingRoom,1531051913,10,1,False
1,393,k0s7rnyn,18,ox,Choose,1531051974,61,1,True
1,393,k0s7rnyn,19,ox,Results,1531051984,10,1,False
1,394,cix5mu47,1,consent,Consent,1531052843,24,1,False
1,394,cix5mu47,17,ox,WaitingRoom,1531052846,3,1,False
1,394,cix5mu47,18,ox,Choose,1531052904,58,1,False
1,394,cix5mu47,19,ox,Results,1531052913,9,1,False
1,395,usrw4wue,1,consent,Consent,1531055210,53,1,False
1,395,usrw4wue,17,ox,WaitingRoom,1531055214,4,1,False
1,395,usrw4wue,18,ox,Choose,1531055276,62,1,True
1,395,usrw4wue,19,ox,Results,1531055288,12,1,False
1,396,3j7kugi6,1,consent,Consent,1531058384,134,1,True
1,397,vprx4afp,1,consent,Consent,1531058470,56,1,False
1,397,vprx4afp,17,ox,WaitingRoom,1531058477,7,1,False
1,397,vprx4afp,18,ox,Choose,1531058539,62,1,True
1,397,vprx4afp,19,ox,Results,1531058564,25,1,False
1,398,ysi5njsy,1,consent,Consent,1531058961,128,1,True
1,399,3p2oazut,1,consent,Consent,1531059022,128,1,True
1,400,2pxcc3gj,1,consent,Consent,1531059240,132,1,True
1,401,cte3ghxv,1,consent,Consent,1531059222,39,1,False
1,401,cte3ghxv,17,ox,WaitingRoom,1531059226,4,1,False
1,401,cte3ghxv,18,ox,Choose,1531059287,61,1,True
1,402,f60zfijk,1,consent,Consent,1531059424,30,1,False
1,402,f60zfijk,17,ox,WaitingRoom,1531059430,6,1,False
1,402,f60zfijk,18,ox,Choose,1531059482,52,1,False
1,402,f60zfijk,19,ox,Results,1531059491,9,1,False
1,403,x99ctxd0,1,consent,Consent,1531059713,24,1,False
1,403,x99ctxd0,17,ox,WaitingRoom,1531059724,11,1,False
1,403,x99ctxd0,18,ox,Choose,1531059774,50,1,False
1,403,x99ctxd0,19,ox,Results,1531059781,7,1,False
1,404,tmhb5poo,1,consent,Consent,1531059960,30,1,False
1,404,tmhb5poo,17,ox,WaitingRoom,1531059967,7,1,False
1,404,tmhb5poo,18,ox,Choose,1531060004,37,1,False
1,404,tmhb5poo,19,ox,Results,1531060017,13,1,False
1,405,kaqxiej1,1,consent,Consent,1531060128,13,1,False
1,405,kaqxiej1,17,ox,WaitingRoom,1531060135,7,1,False
1,405,kaqxiej1,18,ox,Choose,1531060168,33,1,False
1,405,kaqxiej1,19,ox,Results,1531060174,6,1,False
1,406,aiwhwm56,1,consent,Consent,1531060282,129,1,True
1,407,d6rjui4b,1,consent,Consent,1531060423,16,1,False
1,407,d6rjui4b,17,ox,WaitingRoom,1531060434,11,1,False
1,407,d6rjui4b,18,ox,Choose,1531060480,46,1,False
1,407,d6rjui4b,19,ox,Results,1531060487,7,1,False
1,408,w5nq3xbf,1,consent,Consent,1531060537,36,1,False
1,408,w5nq3xbf,17,ox,WaitingRoom,1531060546,9,1,False
1,408,w5nq3xbf,18,ox,Choose,1531060608,62,1,True
1,409,49ijxz3e,1,consent,Consent,1531060587,27,1,False
1,409,49ijxz3e,17,ox,WaitingRoom,1531060611,24,1,False
1,409,49ijxz3e,18,ox,Choose,1531060655,44,1,False
1,409,49ijxz3e,19,ox,Results,1531060664,9,1,False
1,410,jijvsok0,1,consent,Consent,1531061153,26,1,False
1,410,jijvsok0,17,ox,WaitingRoom,1531061158,5,1,False
1,410,jijvsok0,18,ox,Choose,1531061200,42,1,False
1,410,jijvsok0,19,ox,Results,1531061213,13,1,False
1,411,4j43pz97,1,consent,Consent,1531061284,63,1,False
1,411,4j43pz97,17,ox,WaitingRoom,1531061294,10,1,False
1,411,4j43pz97,18,ox,Choose,1531061340,46,1,False
1,411,4j43pz97,19,ox,Results,1531061351,11,1,False
1,412,rg2qc4uw,1,consent,Consent,1531061290,28,1,False
1,412,rg2qc4uw,17,ox,WaitingRoom,1531061345,55,1,False
1,412,rg2qc4uw,18,ox,Choose,1531061404,59,1,False
1,412,rg2qc4uw,19,ox,Results,1531061412,8,1,False
1,413,twkc4hmq,1,consent,Consent,1531061671,24,1,False
1,413,twkc4hmq,17,ox,WaitingRoom,1531061679,8,1,False
1,413,twkc4hmq,18,ox,Choose,1531061727,48,1,False
1,413,twkc4hmq,19,ox,Results,1531061738,11,1,False
1,414,z1e6ocmg,1,consent,Consent,1531061712,26,1,False
1,414,z1e6ocmg,17,ox,WaitingRoom,1531061732,20,1,False
1,414,z1e6ocmg,18,ox,Choose,1531061794,62,1,True
1,415,t7v7kre8,1,consent,Consent,1531061724,18,1,False
1,415,t7v7kre8,17,ox,WaitingRoom,1531061796,72,1,False
1,415,t7v7kre8,18,ox,Choose,1531061843,47,1,False
1,415,t7v7kre8,19,ox,Results,1531061855,12,1,False
1,416,yjgz5s50,1,consent,Consent,1531062092,28,1,False
1,416,yjgz5s50,17,ox,WaitingRoom,1531062101,9,1,False
1,416,yjgz5s50,18,ox,Choose,1531062127,26,1,False
1,416,yjgz5s50,19,ox,Results,1531062140,13,1,False
1,417,o74oj5kb,1,consent,Consent,1531062517,19,1,False
1,417,o74oj5kb,17,ox,WaitingRoom,1531062525,8,1,False
1,417,o74oj5kb,18,ox,Choose,1531062586,61,1,True
1,417,o74oj5kb,19,ox,Results,1531062604,18,1,False
1,418,0quscm85,1,consent,Consent,1531062651,36,1,False
1,418,0quscm85,17,ox,WaitingRoom,1531062659,8,1,False
1,418,0quscm85,18,ox,Choose,1531062720,61,1,True
1,418,0quscm85,19,ox,Results,1531062726,6,1,False
1,419,50rv5j0v,1,consent,Consent,1531063106,25,1,False
1,419,50rv5j0v,17,ox,WaitingRoom,1531063109,3,1,False
1,419,50rv5j0v,18,ox,Choose,1531063171,62,1,True
1,420,cd03ujof,1,consent,Consent,1531063228,129,1,True
1,421,usnfyhyu,1,consent,Consent,1531063239,27,1,False
1,421,usnfyhyu,17,ox,WaitingRoom,1531063245,6,1,False
1,421,usnfyhyu,18,ox,Choose,1531063304,59,1,False
1,421,usnfyhyu,19,ox,Results,1531063322,18,1,False
1,422,yyardfya,1,consent,Consent,1531064308,130,1,True
1,423,qe3e0awk,1,consent,Consent,1531064426,128,1,True
1,424,zo8aky9y,1,consent,Consent,1531064441,24,1,False
1,424,zo8aky9y,17,ox,WaitingRoom,1531064452,11,1,False
1,424,zo8aky9y,18,ox,Choose,1531064498,46,1,False
1,424,zo8aky9y,19,ox,Results,1531064526,28,1,False
1,425,y61xkot4,1,consent,Consent,1531064966,33,1,False
1,425,y61xkot4,17,ox,WaitingRoom,1531064976,10,1,False
1,425,y61xkot4,18,ox,Choose,1531065006,30,1,False
1,425,y61xkot4,19,ox,Results,1531065020,14,1,False
1,426,2u7ieli9,1,consent,Consent,1531066155,36,1,False
1,426,2u7ieli9,17,ox,WaitingRoom,1531066164,9,1,False
1,426,2u7ieli9,18,ox,Choose,1531066189,25,1,False
1,426,2u7ieli9,19,ox,Results,1531066195,6,1,False
1,427,p9u5sukc,1,consent,Consent,1531066214,41,1,False
1,427,p9u5sukc,17,ox,WaitingRoom,1531066222,8,1,False
1,427,p9u5sukc,18,ox,Choose,1531066262,40,1,False
1,427,p9u5sukc,19,ox,Results,1531066290,28,1,False
1,428,wcy2co2h,1,consent,Consent,1531066562,34,1,False
1,428,wcy2co2h,17,ox,WaitingRoom,1531066567,5,1,False
1,428,wcy2co2h,18,ox,Choose,1531066628,61,1,True
1,428,wcy2co2h,19,ox,Results,1531066639,11,1,False
1,429,ujxiuqq1,1,consent,Consent,1531066652,31,1,False
1,429,ujxiuqq1,17,ox,WaitingRoom,1531066659,7,1,False
1,429,ujxiuqq1,18,ox,Choose,1531066722,63,1,True
1,430,dsaji7or,1,consent,Consent,1531067489,29,1,False
1,430,dsaji7or,17,ox,WaitingRoom,1531067494,5,1,False
1,430,dsaji7or,18,ox,Choose,1531067527,33,1,False
1,430,dsaji7or,19,ox,Results,1531067536,9,1,False
1,431,2ady7n0p,1,consent,Consent,1531068082,96,1,False
1,431,2ady7n0p,17,ox,WaitingRoom,1531068087,5,1,False
1,431,2ady7n0p,18,ox,Choose,1531068149,62,1,True
1,432,9g7z89uq,1,consent,Consent,1531068362,43,1,False
1,432,9g7z89uq,17,ox,WaitingRoom,1531068366,4,1,False
1,432,9g7z89uq,18,ox,Choose,1531068419,53,1,False
1,432,9g7z89uq,19,ox,Results,1531068422,3,1,False
1,433,tnkk9rob,1,consent,Consent,1531069269,38,1,False
1,433,tnkk9rob,17,ox,WaitingRoom,1531069274,5,1,False
1,433,tnkk9rob,18,ox,Choose,1531069335,61,1,True
1,433,tnkk9rob,19,ox,Results,1531069358,23,1,False
1,434,a6y3pvw3,1,consent,Consent,1531069461,130,1,True
1,435,vwnb8ugm,1,consent,Consent,1531069502,61,1,False
1,435,vwnb8ugm,17,ox,WaitingRoom,1531069510,8,1,False
1,435,vwnb8ugm,18,ox,Choose,1531069572,62,1,True
1,436,t6kwrle2,1,consent,Consent,1531069669,27,1,False
1,436,t6kwrle2,17,ox,WaitingRoom,1531069682,13,1,False
1,436,t6kwrle2,18,ox,Choose,1531069744,62,1,True
1,437,dsatbfsg,1,consent,Consent,1531069939,56,1,False
1,437,dsatbfsg,17,ox,WaitingRoom,1531069950,11,1,False
1,437,dsatbfsg,18,ox,Choose,1531070000,50,1,False
1,437,dsatbfsg,19,ox,Results,1531070024,24,1,False
1,438,lnsmk9v9,1,consent,Consent,1531070124,27,1,False
1,438,lnsmk9v9,17,ox,WaitingRoom,1531070130,6,1,False
1,438,lnsmk9v9,18,ox,Choose,1531070172,42,1,False
1,438,lnsmk9v9,19,ox,Results,1531070191,19,1,False
1,439,8yhokjqa,1,consent,Consent,1531070248,40,1,False
1,439,8yhokjqa,17,ox,WaitingRoom,1531070257,9,1,False
1,439,8yhokjqa,18,ox,Choose,1531070325,68,1,True
1,440,8u7e9hxw,1,consent,Consent,1531070288,55,1,False
1,440,8u7e9hxw,17,ox,WaitingRoom,1531070328,40,1,False
1,440,8u7e9hxw,18,ox,Choose,1531070390,62,1,True
1,440,8u7e9hxw,19,ox,Results,1531070393,3,1,False
1,441,wf9q7nnu,1,consent,Consent,1531070427,128,1,True
1,442,9kwljkcy,1,consent,Consent,1531070874,28,1,False
1,442,9kwljkcy,17,ox,WaitingRoom,1531070883,9,1,False
1,442,9kwljkcy,18,ox,Choose,1531070944,61,1,True
1,443,y472lo8m,1,consent,Consent,1531071406,132,1,True
1,444,lx899efr,1,consent,Consent,1531071693,128,1,True
1,445,3fz1fdxo,1,consent,Consent,1531072157,38,1,False
1,445,3fz1fdxo,17,ox,WaitingRoom,1531072162,5,1,False
1,445,3fz1fdxo,18,ox,Choose,1531072224,62,1,True
1,445,3fz1fdxo,19,ox,Results,1531072236,12,1,False
1,446,qww6vuc7,1,consent,Consent,1531073231,47,1,False
1,446,qww6vuc7,17,ox,WaitingRoom,1531073237,6,1,False
1,446,qww6vuc7,18,ox,Choose,1531073298,61,1,True
1,446,qww6vuc7,19,ox,Results,1531073325,27,1,False
1,447,0mfja3c1,1,consent,Consent,1531073949,28,1,False
1,447,0mfja3c1,17,ox,WaitingRoom,1531073955,6,1,False
1,447,0mfja3c1,18,ox,Choose,1531073995,40,1,False
1,447,0mfja3c1,19,ox,Results,1531074015,20,1,False
1,448,blwvh43y,1,consent,Consent,1531074462,47,1,False
1,448,blwvh43y,17,ox,WaitingRoom,1531074470,8,1,False
1,448,blwvh43y,18,ox,Choose,1531074535,65,1,True
1,448,blwvh43y,19,ox,Results,1531074543,8,1,False
1,449,phj75m78,1,consent,Consent,1531074505,59,1,False
1,449,phj75m78,17,ox,WaitingRoom,1531074536,31,1,False
1,449,phj75m78,18,ox,Choose,1531074585,49,1,False
1,449,phj75m78,19,ox,Results,1531074596,11,1,False
1,450,55zomei7,1,consent,Consent,1531074532,12,1,False
1,450,55zomei7,17,ox,WaitingRoom,1531074569,37,1,False
1,450,55zomei7,18,ox,Choose,1531074569,0,1,False
1,451,shtyjx2h,1,consent,Consent,1531075088,31,1,False
1,451,shtyjx2h,17,ox,WaitingRoom,1531075098,10,1,False
1,451,shtyjx2h,18,ox,Choose,1531075125,27,1,False
1,451,shtyjx2h,19,ox,Results,1531075130,5,1,False
1,452,1ajvm7d2,1,consent,Consent,1531075273,35,1,False
1,452,1ajvm7d2,17,ox,WaitingRoom,1531075278,5,1,False
1,452,1ajvm7d2,18,ox,Choose,1531075326,48,1,False
1,452,1ajvm7d2,19,ox,Results,1531075344,18,1,False
1,453,u10epef7,1,consent,Consent,1531075719,133,1,True
1,454,00vslmrs,1,consent,Consent,1531075839,31,1,False
1,454,00vslmrs,17,ox,WaitingRoom,1531075845,6,1,False
1,454,00vslmrs,18,ox,Choose,1531075864,19,1,False
1,454,00vslmrs,19,ox,Results,1531075877,13,1,False
1,455,aaeylfc8,1,consent,Consent,1531076676,23,1,False
1,455,aaeylfc8,17,ox,WaitingRoom,1531076688,12,1,False
1,455,aaeylfc8,18,ox,Choose,1531076750,62,1,True
1,456,bk2vbktl,1,consent,Consent,1531076747,28,1,False
1,456,bk2vbktl,17,ox,WaitingRoom,1531076751,4,1,False
1,456,bk2vbktl,18,ox,Choose,1531076800,49,1,False
1,456,bk2vbktl,19,ox,Results,1531076811,11,1,False
1,457,5ln3cuwp,1,consent,Consent,1531076834,81,1,False
1,457,5ln3cuwp,17,ox,WaitingRoom,1531076841,7,1,False
1,457,5ln3cuwp,18,ox,Choose,1531076883,42,1,False
1,457,5ln3cuwp,19,ox,Results,1531076897,14,1,False
1,458,78yd84bv,1,consent,Consent,1531077101,39,1,False
1,458,78yd84bv,17,ox,WaitingRoom,1531077111,10,1,False
1,458,78yd84bv,18,ox,Choose,1531077151,40,1,False
1,458,78yd84bv,19,ox,Results,1531077166,15,1,False
1,459,g8dufwqf,1,consent,Consent,1531077490,30,1,False
1,459,g8dufwqf,17,ox,WaitingRoom,1531077498,8,1,False
1,459,g8dufwqf,18,ox,Choose,1531077522,24,1,False
1,459,g8dufwqf,19,ox,Results,1531077535,13,1,False
1,460,qq8xlqr8,1,consent,Consent,1531077622,41,1,False
1,460,qq8xlqr8,17,ox,WaitingRoom,1531077630,8,1,False
1,460,qq8xlqr8,18,ox,Choose,1531077669,39,1,False
1,460,qq8xlqr8,19,ox,Results,1531077681,12,1,False
1,461,b5n80fr2,1,consent,Consent,1531077649,20,1,False
1,461,b5n80fr2,17,ox,WaitingRoom,1531077671,22,1,False
1,461,b5n80fr2,18,ox,Choose,1531077723,52,1,False
1,461,b5n80fr2,19,ox,Results,1531077730,7,1,False
1,462,jk78vihn,1,consent,Consent,1531077878,13,1,False
1,462,jk78vihn,17,ox,WaitingRoom,1531077881,3,1,False
1,462,jk78vihn,18,ox,Choose,1531077910,29,1,False
1,462,jk78vihn,19,ox,Results,1531077916,6,1,False
1,463,h67hzei7,1,consent,Consent,1531079125,31,1,False
1,463,h67hzei7,17,ox,WaitingRoom,1531079131,6,1,False
1,463,h67hzei7,18,ox,Choose,1531079159,28,1,False
1,463,h67hzei7,19,ox,Results,1531079168,9,1,False
1,464,uodfq5co,1,consent,Consent,1531079464,22,1,False
1,464,uodfq5co,17,ox,WaitingRoom,1531079475,11,1,False
1,464,uodfq5co,18,ox,Choose,1531079501,26,1,False
1,464,uodfq5co,19,ox,Results,1531079508,7,1,False
1,465,of4377wt,1,consent,Consent,1531080043,34,1,False
1,465,of4377wt,17,ox,WaitingRoom,1531080047,4,1,False
1,465,of4377wt,18,ox,Choose,1531080106,59,1,False
1,465,of4377wt,19,ox,Results,1531080121,15,1,False
1,466,g7sixjoq,1,consent,Consent,1531080455,23,1,False
1,466,g7sixjoq,17,ox,WaitingRoom,1531080459,4,1,False
1,466,g7sixjoq,18,ox,Choose,1531080501,42,1,False
1,466,g7sixjoq,19,ox,Results,1531080515,14,1,False
1,467,78p95smi,1,consent,Consent,1531080625,32,1,False
1,467,78p95smi,17,ox,WaitingRoom,1531080635,10,1,False
1,467,78p95smi,18,ox,Choose,1531080696,61,1,True
1,468,45tie7mn,1,consent,Consent,1531080908,27,1,False
1,468,45tie7mn,17,ox,WaitingRoom,1531080917,9,1,False
1,468,45tie7mn,18,ox,Choose,1531080981,64,1,True
1,469,4a1jimpg,1,consent,Consent,1531081515,51,1,False
1,469,4a1jimpg,17,ox,WaitingRoom,1531081519,4,1,False
1,469,4a1jimpg,18,ox,Choose,1531081575,56,1,False
1,469,4a1jimpg,19,ox,Results,1531081590,15,1,False
1,470,eggii5km,1,consent,Consent,1531081782,81,1,False
1,470,eggii5km,17,ox,WaitingRoom,1531081788,6,1,False
1,470,eggii5km,18,ox,Choose,1531081849,61,1,True
1,470,eggii5km,19,ox,Results,1531081866,17,1,False
1,471,qty263p8,1,consent,Consent,1531082342,41,1,False
1,471,qty263p8,17,ox,WaitingRoom,1531082347,5,1,False
1,471,qty263p8,18,ox,Choose,1531082391,44,1,False
1,471,qty263p8,19,ox,Results,1531082404,13,1,False
1,472,c4vvlk2l,1,consent,Consent,1531083043,47,1,False
1,472,c4vvlk2l,17,ox,WaitingRoom,1531083050,7,1,False
1,472,c4vvlk2l,18,ox,Choose,1531083112,62,1,True
1,472,c4vvlk2l,19,ox,Results,1531083125,13,1,False
1,473,dcsvifwn,1,consent,Consent,1531083125,19,1,False
1,473,dcsvifwn,17,ox,WaitingRoom,1531083136,11,1,False
1,473,dcsvifwn,18,ox,Choose,1531083176,40,1,False
1,473,dcsvifwn,19,ox,Results,1531083191,15,1,False
1,474,wmlc3adu,1,consent,Consent,1531083738,128,1,True
1,475,v7h3vfvp,1,consent,Consent,1531083863,25,1,False
1,475,v7h3vfvp,17,ox,WaitingRoom,1531083872,9,1,False
1,475,v7h3vfvp,18,ox,Choose,1531083918,46,1,False
1,475,v7h3vfvp,19,ox,Results,1531083928,10,1,False
1,476,0847tpf5,1,consent,Consent,1531083870,28,1,False
1,476,0847tpf5,17,ox,WaitingRoom,1531083923,53,1,False
1,476,0847tpf5,18,ox,Choose,1531083967,44,1,False
1,476,0847tpf5,19,ox,Results,1531083976,9,1,False
1,477,8xpv1cad,1,consent,Consent,1531084007,131,1,True
1,478,hfdm2khp,1,consent,Consent,1531083978,45,1,False
1,478,hfdm2khp,17,ox,WaitingRoom,1531083988,10,1,False
1,478,hfdm2khp,18,ox,Choose,1531084030,42,1,False
1,478,hfdm2khp,19,ox,Results,1531084046,16,1,False
1,479,n69n71ti,1,consent,Consent,1531084019,19,1,False
1,479,n69n71ti,17,ox,WaitingRoom,1531084033,14,1,False
1,479,n69n71ti,18,ox,Choose,1531084072,39,1,False
1,479,n69n71ti,19,ox,Results,1531084079,7,1,False
1,480,4pe8dp47,1,consent,Consent,1531084651,76,1,False
1,480,4pe8dp47,17,ox,WaitingRoom,1531084659,8,1,False
1,480,4pe8dp47,18,ox,Choose,1531084721,62,1,True
1,480,4pe8dp47,19,ox,Results,1531084738,17,1,False
1,481,7hfl8pmk,1,consent,Consent,1531084978,69,1,False
1,481,7hfl8pmk,17,ox,WaitingRoom,1531084996,18,1,False
1,481,7hfl8pmk,18,ox,Choose,1531085042,46,1,False
1,481,7hfl8pmk,19,ox,Results,1531085059,17,1,False
1,482,ysmotym9,1,consent,Consent,1531085081,68,1,False
1,482,ysmotym9,17,ox,WaitingRoom,1531085089,8,1,False
1,482,ysmotym9,18,ox,Choose,1531085145,56,1,False
1,482,ysmotym9,19,ox,Results,1531085164,19,1,False
1,483,n5bz1rbi,1,consent,Consent,1531085386,17,1,False
1,483,n5bz1rbi,17,ox,WaitingRoom,1531085392,6,1,False
1,483,n5bz1rbi,18,ox,Choose,1531085455,63,1,True
1,484,s99jni7i,1,consent,Consent,1531085979,82,1,False
1,484,s99jni7i,17,ox,WaitingRoom,1531085984,5,1,False
1,484,s99jni7i,18,ox,Choose,1531086046,62,1,True
1,485,pyf6cmcg,1,consent,Consent,1531086181,40,1,False
1,485,pyf6cmcg,17,ox,WaitingRoom,1531086189,8,1,False
1,485,pyf6cmcg,18,ox,Choose,1531086238,49,1,False
1,485,pyf6cmcg,19,ox,Results,1531086259,21,1,False
1,486,p6vq0szu,1,consent,Consent,1531086452,128,1,True
1,487,z2i4ejn9,1,consent,Consent,1531086659,130,1,True
1,488,kjldb07g,1,consent,Consent,1531086692,45,1,False
1,488,kjldb07g,17,ox,WaitingRoom,1531086733,41,1,False
1,488,kjldb07g,18,ox,Choose,1531086734,1,1,False
1,489,c7f2idwt,1,consent,Consent,1531086686,31,1,False
1,489,c7f2idwt,17,ox,WaitingRoom,1531086696,10,1,False
1,489,c7f2idwt,18,ox,Choose,1531086740,44,1,False
1,489,c7f2idwt,19,ox,Results,1531086749,9,1,False
1,490,vtc7a0yv,1,consent,Consent,1531086811,15,1,False
1,490,vtc7a0yv,17,ox,WaitingRoom,1531086820,9,1,False
1,490,vtc7a0yv,18,ox,Choose,1531086847,27,1,False
1,490,vtc7a0yv,19,ox,Results,1531086860,13,1,False
1,491,8z0q96re,1,consent,Consent,1531087216,25,1,False
1,491,8z0q96re,17,ox,WaitingRoom,1531087227,11,1,False
1,491,8z0q96re,18,ox,Choose,1531087261,34,1,False
1,491,8z0q96re,19,ox,Results,1531087268,7,1,False
1,492,mf4umf3h,1,consent,Consent,1531087226,22,1,False
1,493,qskevhgr,1,consent,Consent,1531087397,31,1,False
1,493,qskevhgr,17,ox,WaitingRoom,1531087404,7,1,False
1,493,qskevhgr,18,ox,Choose,1531087460,56,1,False
1,493,qskevhgr,19,ox,Results,1531087479,19,1,False
1,494,aog0i98b,1,consent,Consent,1531087802,59,1,False
1,494,aog0i98b,17,ox,WaitingRoom,1531087811,9,1,False
1,494,aog0i98b,18,ox,Choose,1531087861,50,1,False
1,494,aog0i98b,19,ox,Results,1531087874,13,1,False
1,495,m3ivdvl0,1,consent,Consent,1531087929,17,1,False
1,495,m3ivdvl0,17,ox,WaitingRoom,1531087934,5,1,False
1,495,m3ivdvl0,18,ox,Choose,1531087964,30,1,False
1,495,m3ivdvl0,19,ox,Results,1531087974,10,1,False
1,496,dig3besc,1,consent,Consent,1531088116,19,1,False
1,496,dig3besc,17,ox,WaitingRoom,1531088119,3,1,False
1,496,dig3besc,18,ox,Choose,1531088159,40,1,False
1,496,dig3besc,19,ox,Results,1531088165,6,1,False
1,497,s4lx83im,1,consent,Consent,1531088217,19,1,False
1,497,s4lx83im,17,ox,WaitingRoom,1531088230,13,1,False
1,497,s4lx83im,18,ox,Choose,1531088290,60,1,False
1,497,s4lx83im,19,ox,Results,1531088301,11,1,False
