session_id,participant__id_in_session,participant__code,page_index,app_name,page_name,time_stamp,seconds_on_page,subsession_pk,auto_submitted
2,18,bej9vzz1,18,GoR_4_4,Introduction,1517236910,51,9,False
2,18,bej9vzz1,19,GoR_4_4,Guess,1517236921,11,9,False
2,18,bej9vzz1,20,GoR_4_4,ResultsWaitPage,1517236921,0,9,False
2,18,bej9vzz1,21,GoR_4_4,Results,1517236938,17,9,False
2,18,bej9vzz1,26,GoR_4_4,Guess,1517236947,9,10,False
2,18,bej9vzz1,27,GoR_4_4,ResultsWaitPage,1517236947,0,10,False
2,18,bej9vzz1,28,GoR_4_4,Results,1517236958,11,10,False
2,18,bej9vzz1,33,GoR_4_4,Guess,1517236963,5,11,False
2,18,bej9vzz1,34,GoR_4_4,ResultsWaitPage,1517236970,7,11,False
2,18,bej9vzz1,35,GoR_4_4,Results,1517236978,8,11,False
2,18,bej9vzz1,40,GoR_4_4,Guess,1517236983,5,12,False
2,18,bej9vzz1,41,GoR_4_4,ResultsWaitPage,1517236992,9,12,False
2,18,bej9vzz1,42,GoR_4_4,Results,1517237002,10,12,False
2,18,bej9vzz1,47,GoR_4_4,Guess,1517237006,4,13,False
2,18,bej9vzz1,48,GoR_4_4,ResultsWaitPage,1517237026,20,13,False
2,18,bej9vzz1,49,GoR_4_4,Results,1517237037,11,13,False
2,18,bej9vzz1,54,GoR_4_4,Guess,1517237046,9,14,False
2,18,bej9vzz1,55,GoR_4_4,ResultsWaitPage,1517237047,1,14,False
2,18,bej9vzz1,56,GoR_4_4,Results,1517237061,14,14,False
2,18,bej9vzz1,61,GoR_4_4,Guess,1517237067,6,15,False
2,18,bej9vzz1,62,GoR_4_4,ResultsWaitPage,1517237078,11,15,False
2,18,bej9vzz1,63,GoR_4_4,Results,1517237094,16,15,False
2,18,bej9vzz1,68,GoR_4_4,Guess,1517237104,10,16,False
2,18,bej9vzz1,69,GoR_4_4,ResultsWaitPage,1517237105,1,16,False
2,18,bej9vzz1,71,GoR_4_4,FinalResultsAndDebrief,1517237148,43,16,False
2,19,u5ny3d7w,1,consent,Consent,1517236849,39,9,False
2,19,u5ny3d7w,17,GoR_4_4,WaitForPartnersPage,1517236852,3,9,False
2,19,u5ny3d7w,18,GoR_4_4,Introduction,1517236890,38,9,False
2,19,u5ny3d7w,19,GoR_4_4,Guess,1517236904,14,9,False
2,19,u5ny3d7w,20,GoR_4_4,ResultsWaitPage,1517236906,2,9,False
2,19,u5ny3d7w,21,GoR_4_4,Results,1517236917,11,9,False
2,19,u5ny3d7w,26,GoR_4_4,Guess,1517236927,10,10,False
2,19,u5ny3d7w,27,GoR_4_4,ResultsWaitPage,1517236944,17,10,False
2,19,u5ny3d7w,28,GoR_4_4,Results,1517236960,16,10,False
2,19,u5ny3d7w,33,GoR_4_4,Guess,1517236968,8,11,False
2,19,u5ny3d7w,34,GoR_4_4,ResultsWaitPage,1517236974,6,11,False
2,19,u5ny3d7w,35,GoR_4_4,Results,1517236981,7,11,False
2,19,u5ny3d7w,40,GoR_4_4,Guess,1517236989,8,12,False
2,19,u5ny3d7w,41,GoR_4_4,ResultsWaitPage,1517236995,6,12,False
2,19,u5ny3d7w,42,GoR_4_4,Results,1517237004,9,12,False
2,19,u5ny3d7w,47,GoR_4_4,Guess,1517237009,5,13,False
2,19,u5ny3d7w,48,GoR_4_4,ResultsWaitPage,1517237017,8,13,False
2,19,u5ny3d7w,49,GoR_4_4,Results,1517237023,6,13,False
2,19,u5ny3d7w,54,GoR_4_4,Guess,1517237035,12,14,False
2,19,u5ny3d7w,55,GoR_4_4,ResultsWaitPage,1517237047,12,14,False
2,19,u5ny3d7w,56,GoR_4_4,Results,1517237062,15,14,False
2,19,u5ny3d7w,61,GoR_4_4,Guess,1517237070,8,15,False
2,19,u5ny3d7w,62,GoR_4_4,ResultsWaitPage,1517237135,65,15,False
2,19,u5ny3d7w,63,GoR_4_4,Results,1517237151,16,15,False
2,19,u5ny3d7w,68,GoR_4_4,Guess,1517237156,5,16,False
2,19,u5ny3d7w,69,GoR_4_4,ResultsWaitPage,1517237217,61,16,False
2,19,u5ny3d7w,71,GoR_4_4,FinalResultsAndDebrief,1517237260,43,16,False
2,20,sj0rp24t,1,consent,Consent,1517238851,2042,9,False
2,21,e8k1dteb,1,consent,Consent,1517236940,130,9,True
2,22,tkc47eme,1,consent,Consent,1517236822,12,9,False
2,22,tkc47eme,17,GoR_4_4,WaitForPartnersPage,1517236826,4,9,False
2,22,tkc47eme,18,GoR_4_4,Introduction,1517236848,22,9,False
2,22,tkc47eme,19,GoR_4_4,Guess,1517236857,9,9,False
2,22,tkc47eme,20,GoR_4_4,ResultsWaitPage,1517236861,4,9,False
2,22,tkc47eme,21,GoR_4_4,Results,1517236878,17,9,False
2,22,tkc47eme,26,GoR_4_4,Guess,1517236883,5,10,False
2,22,tkc47eme,27,GoR_4_4,ResultsWaitPage,1517236884,1,10,False
2,22,tkc47eme,28,GoR_4_4,Results,1517236899,15,10,False
2,22,tkc47eme,33,GoR_4_4,Guess,1517236903,4,11,False
2,22,tkc47eme,34,GoR_4_4,ResultsWaitPage,1517236906,3,11,False
2,22,tkc47eme,35,GoR_4_4,Results,1517236916,10,11,False
2,22,tkc47eme,40,GoR_4_4,Guess,1517236921,5,12,False
2,22,tkc47eme,41,GoR_4_4,ResultsWaitPage,1517237012,91,12,False
2,22,tkc47eme,42,GoR_4_4,Results,1517237021,9,12,False
2,22,tkc47eme,47,GoR_4_4,Guess,1517237110,89,13,False
2,22,tkc47eme,48,GoR_4_4,ResultsWaitPage,1517237110,0,13,False
2,22,tkc47eme,49,GoR_4_4,Results,1517237121,11,13,False
2,22,tkc47eme,54,GoR_4_4,Guess,1517237163,42,14,False
2,22,tkc47eme,55,GoR_4_4,ResultsWaitPage,1517237165,2,14,False
2,22,tkc47eme,56,GoR_4_4,Results,1517237214,49,14,False
2,22,tkc47eme,61,GoR_4_4,Guess,1517237224,10,15,False
2,22,tkc47eme,62,GoR_4_4,ResultsWaitPage,1517237225,1,15,False
2,22,tkc47eme,63,GoR_4_4,Results,1517237233,8,15,False
2,22,tkc47eme,68,GoR_4_4,Guess,1517237240,7,16,False
2,22,tkc47eme,69,GoR_4_4,ResultsWaitPage,1517237241,1,16,False
2,22,tkc47eme,71,GoR_4_4,FinalResultsAndDebrief,1517237297,56,16,False
2,23,t0lb3ege,1,consent,Consent,1517236823,12,9,False
2,23,t0lb3ege,17,GoR_4_4,WaitForPartnersPage,1517236825,2,9,False
2,23,t0lb3ege,18,GoR_4_4,Introduction,1517236837,12,9,False
2,23,t0lb3ege,19,GoR_4_4,Guess,1517236844,7,9,False
2,23,t0lb3ege,20,GoR_4_4,ResultsWaitPage,1517236861,17,9,False
2,23,t0lb3ege,21,GoR_4_4,Results,1517236868,7,9,False
2,23,t0lb3ege,26,GoR_4_4,Guess,1517236873,5,10,False
2,23,t0lb3ege,27,GoR_4_4,ResultsWaitPage,1517236884,11,10,False
2,23,t0lb3ege,28,GoR_4_4,Results,1517236893,9,10,False
2,23,t0lb3ege,33,GoR_4_4,Guess,1517236898,5,11,False
2,23,t0lb3ege,34,GoR_4_4,ResultsWaitPage,1517236906,8,11,False
2,23,t0lb3ege,35,GoR_4_4,Results,1517236968,62,11,True
2,23,t0lb3ege,40,GoR_4_4,Guess,1517237011,43,12,False
2,23,t0lb3ege,41,GoR_4_4,ResultsWaitPage,1517237012,1,12,False
2,23,t0lb3ege,42,GoR_4_4,Results,1517237015,3,12,False
2,23,t0lb3ege,47,GoR_4_4,Guess,1517237022,7,13,False
2,23,t0lb3ege,48,GoR_4_4,ResultsWaitPage,1517237111,89,13,False
2,23,t0lb3ege,49,GoR_4_4,Results,1517237121,10,13,False
2,23,t0lb3ege,54,GoR_4_4,Guess,1517237127,6,14,False
2,23,t0lb3ege,55,GoR_4_4,ResultsWaitPage,1517237167,40,14,False
2,23,t0lb3ege,56,GoR_4_4,Results,1517237172,5,14,False
2,23,t0lb3ege,61,GoR_4_4,Guess,1517237179,7,15,False
2,23,t0lb3ege,62,GoR_4_4,ResultsWaitPage,1517237225,46,15,False
2,23,t0lb3ege,63,GoR_4_4,Results,1517237228,3,15,False
2,23,t0lb3ege,68,GoR_4_4,Guess,1517237234,6,16,False
2,23,t0lb3ege,69,GoR_4_4,ResultsWaitPage,1517237241,7,16,False
2,23,t0lb3ege,71,GoR_4_4,FinalResultsAndDebrief,1517237258,17,16,False
2,24,ab2kq93v,1,consent,Consent,1517236828,16,9,False
2,24,ab2kq93v,17,GoR_4_4,WaitForPartnersPage,1517236830,2,9,False
2,24,ab2kq93v,18,GoR_4_4,Introduction,1517236846,16,9,False
2,24,ab2kq93v,19,GoR_4_4,Guess,1517236853,7,9,False
2,24,ab2kq93v,20,GoR_4_4,ResultsWaitPage,1517236871,18,9,False
2,24,ab2kq93v,21,GoR_4_4,Results,1517236878,7,9,False
2,24,ab2kq93v,26,GoR_4_4,Guess,1517236884,6,10,False
2,24,ab2kq93v,27,GoR_4_4,ResultsWaitPage,1517236889,5,10,False
2,24,ab2kq93v,28,GoR_4_4,Results,1517236892,3,10,False
2,24,ab2kq93v,33,GoR_4_4,Guess,1517236898,6,11,False
2,24,ab2kq93v,34,GoR_4_4,ResultsWaitPage,1517236905,7,11,False
2,24,ab2kq93v,35,GoR_4_4,Results,1517236908,3,11,False
2,24,ab2kq93v,40,GoR_4_4,Guess,1517236915,7,12,False
2,24,ab2kq93v,41,GoR_4_4,ResultsWaitPage,1517236936,21,12,False
2,24,ab2kq93v,42,GoR_4_4,Results,1517236939,3,12,False
2,24,ab2kq93v,47,GoR_4_4,Guess,1517236945,6,13,False
2,24,ab2kq93v,48,GoR_4_4,ResultsWaitPage,1517236951,6,13,False
2,24,ab2kq93v,49,GoR_4_4,Results,1517236954,3,13,False
2,24,ab2kq93v,54,GoR_4_4,Guess,1517236959,5,14,False
2,24,ab2kq93v,55,GoR_4_4,ResultsWaitPage,1517236972,13,14,False
2,24,ab2kq93v,56,GoR_4_4,Results,1517236976,4,14,False
2,24,ab2kq93v,61,GoR_4_4,Guess,1517236980,4,15,False
2,24,ab2kq93v,62,GoR_4_4,ResultsWaitPage,1517236990,10,15,False
2,24,ab2kq93v,63,GoR_4_4,Results,1517236995,5,15,False
2,24,ab2kq93v,68,GoR_4_4,Guess,1517237000,5,16,False
2,24,ab2kq93v,69,GoR_4_4,ResultsWaitPage,1517237019,19,16,False
2,24,ab2kq93v,71,GoR_4_4,FinalResultsAndDebrief,1517237050,31,16,False
2,25,hcfwlin5,1,consent,Consent,1517236944,132,9,True
2,26,ilty573c,1,consent,Consent,1517236935,123,9,True
2,27,u4wxzlg8,1,consent,Consent,1517236856,44,9,False
2,27,u4wxzlg8,17,GoR_4_4,WaitForPartnersPage,1517236857,1,9,False
2,27,u4wxzlg8,18,GoR_4_4,Introduction,1517236897,40,9,False
2,27,u4wxzlg8,19,GoR_4_4,Guess,1517236908,11,9,False
2,27,u4wxzlg8,20,GoR_4_4,ResultsWaitPage,1517236934,26,9,False
2,27,u4wxzlg8,21,GoR_4_4,Results,1517236958,24,9,False
2,27,u4wxzlg8,26,GoR_4_4,Guess,1517236965,7,10,False
2,27,u4wxzlg8,27,GoR_4_4,ResultsWaitPage,1517236965,0,10,False
2,27,u4wxzlg8,28,GoR_4_4,Results,1517236999,34,10,False
2,27,u4wxzlg8,33,GoR_4_4,Guess,1517237006,7,11,False
2,27,u4wxzlg8,34,GoR_4_4,ResultsWaitPage,1517237006,0,11,False
2,27,u4wxzlg8,35,GoR_4_4,Results,1517237016,10,11,False
2,27,u4wxzlg8,40,GoR_4_4,Guess,1517237021,5,12,False
2,27,u4wxzlg8,41,GoR_4_4,ResultsWaitPage,1517237031,10,12,False
2,27,u4wxzlg8,42,GoR_4_4,Results,1517237050,19,12,False
2,27,u4wxzlg8,47,GoR_4_4,Guess,1517237058,8,13,False
2,27,u4wxzlg8,48,GoR_4_4,ResultsWaitPage,1517237059,1,13,False
2,27,u4wxzlg8,49,GoR_4_4,Results,1517237078,19,13,False
2,27,u4wxzlg8,54,GoR_4_4,Guess,1517237089,11,14,False
2,27,u4wxzlg8,55,GoR_4_4,ResultsWaitPage,1517237091,2,14,False
2,27,u4wxzlg8,56,GoR_4_4,Results,1517237105,14,14,False
2,27,u4wxzlg8,61,GoR_4_4,Guess,1517237112,7,15,False
2,27,u4wxzlg8,62,GoR_4_4,ResultsWaitPage,1517237116,4,15,False
2,27,u4wxzlg8,63,GoR_4_4,Results,1517237127,11,15,False
2,27,u4wxzlg8,68,GoR_4_4,Guess,1517237140,13,16,False
2,27,u4wxzlg8,69,GoR_4_4,ResultsWaitPage,1517237141,1,16,False
2,27,u4wxzlg8,71,GoR_4_4,FinalResultsAndDebrief,1517237242,101,16,False
2,28,l1lkhmh5,1,consent,Consent,1517236872,60,9,False
2,28,l1lkhmh5,17,GoR_4_4,WaitForPartnersPage,1517236875,3,9,False
2,28,l1lkhmh5,18,GoR_4_4,Introduction,1517236910,35,9,False
2,28,l1lkhmh5,19,GoR_4_4,Guess,1517236920,10,9,False
2,28,l1lkhmh5,20,GoR_4_4,ResultsWaitPage,1517236938,18,9,False
2,28,l1lkhmh5,21,GoR_4_4,Results,1517236949,11,9,False
2,28,l1lkhmh5,26,GoR_4_4,Guess,1517236958,9,10,False
2,28,l1lkhmh5,27,GoR_4_4,ResultsWaitPage,1517236958,0,10,False
2,28,l1lkhmh5,28,GoR_4_4,Results,1517236967,9,10,False
2,28,l1lkhmh5,33,GoR_4_4,Guess,1517236972,5,11,False
2,28,l1lkhmh5,34,GoR_4_4,ResultsWaitPage,1517237005,33,11,False
2,28,l1lkhmh5,35,GoR_4_4,Results,1517237016,11,11,False
2,28,l1lkhmh5,40,GoR_4_4,Guess,1517237025,9,12,False
2,28,l1lkhmh5,41,GoR_4_4,ResultsWaitPage,1517237037,12,12,False
2,28,l1lkhmh5,42,GoR_4_4,Results,1517237051,14,12,False
2,28,l1lkhmh5,47,GoR_4_4,Guess,1517237072,21,13,False
2,28,l1lkhmh5,48,GoR_4_4,ResultsWaitPage,1517237073,1,13,False
2,28,l1lkhmh5,49,GoR_4_4,Results,1517237088,15,13,False
2,28,l1lkhmh5,54,GoR_4_4,Guess,1517237100,12,14,False
2,28,l1lkhmh5,55,GoR_4_4,ResultsWaitPage,1517237101,1,14,False
2,28,l1lkhmh5,56,GoR_4_4,Results,1517237113,12,14,False
2,28,l1lkhmh5,61,GoR_4_4,Guess,1517237121,8,15,False
2,28,l1lkhmh5,62,GoR_4_4,ResultsWaitPage,1517237122,1,15,False
2,28,l1lkhmh5,63,GoR_4_4,Results,1517237134,12,15,False
2,28,l1lkhmh5,68,GoR_4_4,Guess,1517237142,8,16,False
2,28,l1lkhmh5,69,GoR_4_4,ResultsWaitPage,1517237172,30,16,False
2,28,l1lkhmh5,71,GoR_4_4,FinalResultsAndDebrief,1517237228,56,16,False
2,29,0g9xvxkn,1,consent,Consent,1517236843,31,9,False
2,29,0g9xvxkn,17,GoR_4_4,WaitForPartnersPage,1517236847,4,9,False
2,29,0g9xvxkn,18,GoR_4_4,Introduction,1517236908,61,9,False
2,29,0g9xvxkn,19,GoR_4_4,Guess,1517236937,29,9,False
2,29,0g9xvxkn,20,GoR_4_4,ResultsWaitPage,1517236937,0,9,False
2,29,0g9xvxkn,21,GoR_4_4,Results,1517236947,10,9,False
2,29,0g9xvxkn,26,GoR_4_4,Guess,1517236955,8,10,False
2,29,0g9xvxkn,27,GoR_4_4,ResultsWaitPage,1517236981,26,10,False
2,29,0g9xvxkn,28,GoR_4_4,Results,1517236990,9,10,False
2,29,0g9xvxkn,33,GoR_4_4,Guess,1517236995,5,11,False
2,29,0g9xvxkn,34,GoR_4_4,ResultsWaitPage,1517237003,8,11,False
2,29,0g9xvxkn,35,GoR_4_4,Results,1517237014,11,11,False
2,29,0g9xvxkn,40,GoR_4_4,Guess,1517237018,4,12,False
2,29,0g9xvxkn,41,GoR_4_4,ResultsWaitPage,1517237025,7,12,False
2,29,0g9xvxkn,42,GoR_4_4,Results,1517237033,8,12,False
2,29,0g9xvxkn,47,GoR_4_4,Guess,1517237039,6,13,False
2,29,0g9xvxkn,48,GoR_4_4,ResultsWaitPage,1517237115,76,13,False
2,29,0g9xvxkn,49,GoR_4_4,Results,1517237126,11,13,False
2,29,0g9xvxkn,54,GoR_4_4,Guess,1517237134,8,14,False
2,29,0g9xvxkn,55,GoR_4_4,ResultsWaitPage,1517237221,87,14,False
2,29,0g9xvxkn,56,GoR_4_4,Results,1517237232,11,14,False
2,29,0g9xvxkn,61,GoR_4_4,Guess,1517237238,6,15,False
2,29,0g9xvxkn,62,GoR_4_4,ResultsWaitPage,1517237246,8,15,False
2,29,0g9xvxkn,63,GoR_4_4,Results,1517237252,6,15,False
2,29,0g9xvxkn,68,GoR_4_4,Guess,1517237256,4,16,False
2,29,0g9xvxkn,69,GoR_4_4,ResultsWaitPage,1517237263,7,16,False
2,29,0g9xvxkn,71,GoR_4_4,FinalResultsAndDebrief,1517237298,35,16,False
2,30,z7cv2hib,1,consent,Consent,1517236847,35,9,False
2,30,z7cv2hib,17,GoR_4_4,WaitForPartnersPage,1517236847,0,9,False
2,30,z7cv2hib,18,GoR_4_4,Introduction,1517236873,26,9,False
2,30,z7cv2hib,19,GoR_4_4,Guess,1517236879,6,9,False
2,30,z7cv2hib,20,GoR_4_4,ResultsWaitPage,1517236938,59,9,False
2,30,z7cv2hib,21,GoR_4_4,Results,1517236956,18,9,False
2,30,z7cv2hib,26,GoR_4_4,Guess,1517236962,6,10,False
2,30,z7cv2hib,27,GoR_4_4,ResultsWaitPage,1517236981,19,10,False
2,30,z7cv2hib,28,GoR_4_4,Results,1517236998,17,10,False
2,30,z7cv2hib,33,GoR_4_4,Guess,1517237002,4,11,False
2,30,z7cv2hib,34,GoR_4_4,ResultsWaitPage,1517237003,1,11,False
2,30,z7cv2hib,35,GoR_4_4,Results,1517237017,14,11,False
2,30,z7cv2hib,40,GoR_4_4,Guess,1517237023,6,12,False
2,30,z7cv2hib,41,GoR_4_4,ResultsWaitPage,1517237024,1,12,False
2,30,z7cv2hib,42,GoR_4_4,Results,1517237099,75,12,True
2,30,z7cv2hib,47,GoR_4_4,Guess,1517237113,14,13,False
2,30,z7cv2hib,48,GoR_4_4,ResultsWaitPage,1517237114,1,13,False
2,30,z7cv2hib,49,GoR_4_4,Results,1517237186,72,13,True
2,30,z7cv2hib,54,GoR_4_4,Guess,1517237218,32,14,False
2,30,z7cv2hib,55,GoR_4_4,ResultsWaitPage,1517237220,2,14,False
2,30,z7cv2hib,56,GoR_4_4,Results,1517237233,13,14,False
2,30,z7cv2hib,61,GoR_4_4,Guess,1517237245,12,15,False
2,30,z7cv2hib,62,GoR_4_4,ResultsWaitPage,1517237246,1,15,False
2,30,z7cv2hib,63,GoR_4_4,Results,1517237257,11,15,False
2,30,z7cv2hib,68,GoR_4_4,Guess,1517237262,5,16,False
2,30,z7cv2hib,69,GoR_4_4,ResultsWaitPage,1517237263,1,16,False
2,30,z7cv2hib,71,GoR_4_4,FinalResultsAndDebrief,1517237294,31,16,False
2,31,1kc1hpqo,1,consent,Consent,1517236841,29,9,False
2,31,1kc1hpqo,17,GoR_4_4,WaitForPartnersPage,1517236842,1,9,False
2,31,1kc1hpqo,18,GoR_4_4,Introduction,1517236878,36,9,False
2,31,1kc1hpqo,19,GoR_4_4,Guess,1517236887,9,9,False
2,31,1kc1hpqo,20,GoR_4_4,ResultsWaitPage,1517236897,10,9,False
2,31,1kc1hpqo,21,GoR_4_4,Results,1517236909,12,9,False
2,31,1kc1hpqo,26,GoR_4_4,Guess,1517236920,11,10,False
2,31,1kc1hpqo,27,GoR_4_4,ResultsWaitPage,1517236929,9,10,False
2,31,1kc1hpqo,28,GoR_4_4,Results,1517236939,10,10,False
2,31,1kc1hpqo,33,GoR_4_4,Guess,1517236953,14,11,False
2,31,1kc1hpqo,34,GoR_4_4,ResultsWaitPage,1517236965,12,11,False
2,31,1kc1hpqo,35,GoR_4_4,Results,1517236974,9,11,False
2,31,1kc1hpqo,40,GoR_4_4,Guess,1517236988,14,12,False
2,31,1kc1hpqo,41,GoR_4_4,ResultsWaitPage,1517236989,1,12,False
2,31,1kc1hpqo,42,GoR_4_4,Results,1517236999,10,12,False
2,31,1kc1hpqo,47,GoR_4_4,Guess,1517237008,9,13,False
2,31,1kc1hpqo,48,GoR_4_4,ResultsWaitPage,1517237015,7,13,False
2,31,1kc1hpqo,49,GoR_4_4,Results,1517237028,13,13,False
2,31,1kc1hpqo,54,GoR_4_4,Guess,1517237043,15,14,False
2,31,1kc1hpqo,55,GoR_4_4,ResultsWaitPage,1517237045,2,14,False
2,31,1kc1hpqo,56,GoR_4_4,Results,1517237062,17,14,False
2,31,1kc1hpqo,61,GoR_4_4,Guess,1517237080,18,15,False
2,31,1kc1hpqo,62,GoR_4_4,ResultsWaitPage,1517237081,1,15,False
2,31,1kc1hpqo,63,GoR_4_4,Results,1517237093,12,15,False
2,31,1kc1hpqo,68,GoR_4_4,Guess,1517237105,12,16,False
2,31,1kc1hpqo,69,GoR_4_4,ResultsWaitPage,1517237112,7,16,False
2,31,1kc1hpqo,71,GoR_4_4,FinalResultsAndDebrief,1517237171,59,16,False
2,32,7qd1btw3,1,consent,Consent,1517236888,31,9,False
2,32,7qd1btw3,17,GoR_4_4,WaitForPartnersPage,1517236889,1,9,False
2,32,7qd1btw3,18,GoR_4_4,Introduction,1517236963,74,9,False
2,32,7qd1btw3,19,GoR_4_4,Guess,1517236970,7,9,False
2,32,7qd1btw3,20,GoR_4_4,ResultsWaitPage,1517237013,43,9,False
2,32,7qd1btw3,27,GoR_4_4,ResultsWaitPage,1517237015,2,10,False
2,32,7qd1btw3,34,GoR_4_4,ResultsWaitPage,1517237018,3,11,False
2,32,7qd1btw3,41,GoR_4_4,ResultsWaitPage,1517237018,0,12,False
2,32,7qd1btw3,48,GoR_4_4,ResultsWaitPage,1517237022,4,13,False
2,32,7qd1btw3,55,GoR_4_4,ResultsWaitPage,1517237023,1,14,False
2,32,7qd1btw3,62,GoR_4_4,ResultsWaitPage,1517237026,3,15,False
2,32,7qd1btw3,69,GoR_4_4,ResultsWaitPage,1517237029,3,16,False
2,32,7qd1btw3,72,GoR_4_4,TerminateTimeouts,1517237136,107,16,False
2,33,jflgltq1,1,consent,Consent,1517236839,26,9,False
2,33,jflgltq1,17,GoR_4_4,WaitForPartnersPage,1517236840,1,9,False
2,33,jflgltq1,18,GoR_4_4,Introduction,1517236863,23,9,False
2,33,jflgltq1,19,GoR_4_4,Guess,1517236873,10,9,False
2,33,jflgltq1,20,GoR_4_4,ResultsWaitPage,1517236907,34,9,False
2,33,jflgltq1,21,GoR_4_4,Results,1517236918,11,9,False
2,33,jflgltq1,26,GoR_4_4,Guess,1517236928,10,10,False
2,33,jflgltq1,27,GoR_4_4,ResultsWaitPage,1517236964,36,10,False
2,33,jflgltq1,28,GoR_4_4,Results,1517236977,13,10,False
2,33,jflgltq1,33,GoR_4_4,Guess,1517236985,8,11,False
2,33,jflgltq1,34,GoR_4_4,ResultsWaitPage,1517237011,26,11,False
2,33,jflgltq1,35,GoR_4_4,Results,1517237021,10,11,False
2,33,jflgltq1,40,GoR_4_4,Guess,1517237028,7,12,False
2,33,jflgltq1,41,GoR_4_4,ResultsWaitPage,1517237062,34,12,False
2,33,jflgltq1,42,GoR_4_4,Results,1517237077,15,12,False
2,33,jflgltq1,47,GoR_4_4,Guess,1517237083,6,13,False
2,33,jflgltq1,48,GoR_4_4,ResultsWaitPage,1517237095,12,13,False
2,33,jflgltq1,49,GoR_4_4,Results,1517237104,9,13,False
2,33,jflgltq1,54,GoR_4_4,Guess,1517237111,7,14,False
2,33,jflgltq1,55,GoR_4_4,ResultsWaitPage,1517237119,8,14,False
2,33,jflgltq1,56,GoR_4_4,Results,1517237133,14,14,False
2,33,jflgltq1,61,GoR_4_4,Guess,1517237140,7,15,False
2,33,jflgltq1,62,GoR_4_4,ResultsWaitPage,1517237151,11,15,False
2,33,jflgltq1,63,GoR_4_4,Results,1517237160,9,15,False
2,33,jflgltq1,68,GoR_4_4,Guess,1517237167,7,16,False
2,33,jflgltq1,69,GoR_4_4,ResultsWaitPage,1517237177,10,16,False
2,33,jflgltq1,71,GoR_4_4,FinalResultsAndDebrief,1517237214,37,16,False
2,34,uhucq2p3,1,consent,Consent,1517236834,21,9,False
2,34,uhucq2p3,17,GoR_4_4,WaitForPartnersPage,1517236837,3,9,False
2,34,uhucq2p3,18,GoR_4_4,Introduction,1517236864,27,9,False
2,34,uhucq2p3,19,GoR_4_4,Guess,1517236875,11,9,False
2,34,uhucq2p3,20,GoR_4_4,ResultsWaitPage,1517236876,1,9,False
2,34,uhucq2p3,21,GoR_4_4,Results,1517236891,15,9,False
2,34,uhucq2p3,26,GoR_4_4,Guess,1517236899,8,10,False
2,34,uhucq2p3,27,GoR_4_4,ResultsWaitPage,1517236902,3,10,False
2,34,uhucq2p3,28,GoR_4_4,Results,1517236908,6,10,False
2,34,uhucq2p3,33,GoR_4_4,Guess,1517236916,8,11,False
2,34,uhucq2p3,34,GoR_4_4,ResultsWaitPage,1517236923,7,11,False
2,34,uhucq2p3,35,GoR_4_4,Results,1517236930,7,11,False
2,34,uhucq2p3,40,GoR_4_4,Guess,1517236936,6,12,False
2,34,uhucq2p3,41,GoR_4_4,ResultsWaitPage,1517236936,0,12,False
2,34,uhucq2p3,42,GoR_4_4,Results,1517236944,8,12,False
2,34,uhucq2p3,47,GoR_4_4,Guess,1517236949,5,13,False
2,34,uhucq2p3,48,GoR_4_4,ResultsWaitPage,1517236954,5,13,False
2,34,uhucq2p3,49,GoR_4_4,Results,1517236961,7,13,False
2,34,uhucq2p3,54,GoR_4_4,Guess,1517236966,5,14,False
2,34,uhucq2p3,55,GoR_4_4,ResultsWaitPage,1517236969,3,14,False
2,34,uhucq2p3,56,GoR_4_4,Results,1517236981,12,14,False
2,34,uhucq2p3,61,GoR_4_4,Guess,1517236992,11,15,False
2,34,uhucq2p3,62,GoR_4_4,ResultsWaitPage,1517236992,0,15,False
2,34,uhucq2p3,63,GoR_4_4,Results,1517237001,9,15,False
2,34,uhucq2p3,68,GoR_4_4,Guess,1517237008,7,16,False
2,34,uhucq2p3,69,GoR_4_4,ResultsWaitPage,1517237009,1,16,False
2,34,uhucq2p3,71,GoR_4_4,FinalResultsAndDebrief,1517237071,62,16,False
2,35,c5l9ses3,1,consent,Consent,1517236935,122,9,True
2,36,e9pku7sd,1,consent,Consent,1517236945,132,9,True
2,37,4d0j5hzv,1,consent,Consent,1517236893,80,9,False
2,37,4d0j5hzv,17,GoR_4_4,WaitForPartnersPage,1517236896,3,9,False
2,37,4d0j5hzv,18,GoR_4_4,Introduction,1517236910,14,9,False
2,37,4d0j5hzv,19,GoR_4_4,Guess,1517236917,7,9,False
2,37,4d0j5hzv,20,GoR_4_4,ResultsWaitPage,1517236962,45,9,False
2,37,4d0j5hzv,21,GoR_4_4,Results,1517236971,9,9,False
2,37,4d0j5hzv,26,GoR_4_4,Guess,1517236975,4,10,False
2,37,4d0j5hzv,27,GoR_4_4,ResultsWaitPage,1517236989,14,10,False
2,37,4d0j5hzv,28,GoR_4_4,Results,1517236998,9,10,False
2,37,4d0j5hzv,33,GoR_4_4,Guess,1517237002,4,11,False
2,37,4d0j5hzv,34,GoR_4_4,ResultsWaitPage,1517237019,17,11,False
2,37,4d0j5hzv,35,GoR_4_4,Results,1517237035,16,11,False
2,37,4d0j5hzv,40,GoR_4_4,Guess,1517237042,7,12,False
2,37,4d0j5hzv,41,GoR_4_4,ResultsWaitPage,1517237046,4,12,False
