session_id,participant__id_in_session,participant__code,page_index,app_name,page_name,time_stamp,seconds_on_page,subsession_pk,auto_submitted
1,287,eduqswvj,40,GoR_8_3,Guess,1518444411,6,4,False
1,287,eduqswvj,41,GoR_8_3,ResultsWaitPage,1518444432,21,4,False
1,287,eduqswvj,42,GoR_8_3,Results,1518444465,33,4,False
1,287,eduqswvj,47,GoR_8_3,Guess,1518444470,5,5,False
1,287,eduqswvj,48,GoR_8_3,ResultsWaitPage,1518444470,0,5,False
1,287,eduqswvj,49,GoR_8_3,Results,1518444479,9,5,False
1,287,eduqswvj,54,GoR_8_3,Guess,1518444483,4,6,False
1,287,eduqswvj,55,GoR_8_3,ResultsWaitPage,1518444506,23,6,False
1,287,eduqswvj,56,GoR_8_3,Results,1518444521,15,6,False
1,287,eduqswvj,61,GoR_8_3,Guess,1518444529,8,7,False
1,287,eduqswvj,62,GoR_8_3,ResultsWaitPage,1518444554,25,7,False
1,287,eduqswvj,63,GoR_8_3,Results,1518444574,20,7,False
1,287,eduqswvj,68,GoR_8_3,Guess,1518444578,4,8,False
1,287,eduqswvj,69,GoR_8_3,ResultsWaitPage,1518444607,29,8,False
1,287,eduqswvj,71,GoR_8_3,FinalResultsAndDebrief,1518444678,71,8,False
1,288,ammsug0y,1,consent,Consent,1518444256,31,1,False
1,288,ammsug0y,17,GoR_8_3,WaitForPartnersPage,1518444317,61,1,False
1,288,ammsug0y,18,GoR_8_3,Introduction,1518444389,72,1,False
1,288,ammsug0y,19,GoR_8_3,Guess,1518444402,13,1,False
1,288,ammsug0y,20,GoR_8_3,ResultsWaitPage,1518444445,43,1,False
1,288,ammsug0y,21,GoR_8_3,Results,1518444458,13,1,False
1,288,ammsug0y,26,GoR_8_3,Guess,1518444465,7,2,False
1,288,ammsug0y,27,GoR_8_3,ResultsWaitPage,1518444629,164,2,False
1,288,ammsug0y,34,GoR_8_3,ResultsWaitPage,1518444630,1,3,False
1,288,ammsug0y,41,GoR_8_3,ResultsWaitPage,1518444644,14,4,False
1,288,ammsug0y,48,GoR_8_3,ResultsWaitPage,1518444644,0,5,False
1,288,ammsug0y,55,GoR_8_3,ResultsWaitPage,1518444645,1,6,False
1,288,ammsug0y,62,GoR_8_3,ResultsWaitPage,1518444646,1,7,False
1,288,ammsug0y,69,GoR_8_3,ResultsWaitPage,1518444659,13,8,False
1,288,ammsug0y,72,GoR_8_3,TerminateTimeouts,1518444727,68,8,False
1,289,hrl2ic32,1,consent,Consent,1518444315,84,1,False
1,289,hrl2ic32,17,GoR_8_3,WaitForPartnersPage,1518444317,2,1,False
1,289,hrl2ic32,18,GoR_8_3,Introduction,1518444399,82,1,False
1,289,hrl2ic32,19,GoR_8_3,Guess,1518444445,46,1,False
1,289,hrl2ic32,20,GoR_8_3,ResultsWaitPage,1518444445,0,1,False
1,289,hrl2ic32,21,GoR_8_3,Results,1518444477,32,1,False
1,289,hrl2ic32,26,GoR_8_3,Guess,1518444510,33,2,False
1,289,hrl2ic32,27,GoR_8_3,ResultsWaitPage,1518444629,119,2,False
1,289,hrl2ic32,34,GoR_8_3,ResultsWaitPage,1518444631,2,3,False
1,289,hrl2ic32,41,GoR_8_3,ResultsWaitPage,1518444644,13,4,False
1,289,hrl2ic32,48,GoR_8_3,ResultsWaitPage,1518444644,0,5,False
1,289,hrl2ic32,55,GoR_8_3,ResultsWaitPage,1518444646,2,6,False
1,289,hrl2ic32,62,GoR_8_3,ResultsWaitPage,1518444646,0,7,False
1,289,hrl2ic32,69,GoR_8_3,ResultsWaitPage,1518444659,13,8,False
1,289,hrl2ic32,72,GoR_8_3,TerminateTimeouts,1518444787,128,8,False
1,290,5nylo9vy,1,consent,Consent,1518444296,44,1,False
1,290,5nylo9vy,17,GoR_8_3,WaitForPartnersPage,1518444305,9,1,False
1,290,5nylo9vy,18,GoR_8_3,Introduction,1518444336,31,1,False
1,290,5nylo9vy,19,GoR_8_3,Guess,1518444349,13,1,False
1,290,5nylo9vy,20,GoR_8_3,ResultsWaitPage,1518444488,139,1,False
1,290,5nylo9vy,27,GoR_8_3,ResultsWaitPage,1518444491,3,2,False
1,290,5nylo9vy,34,GoR_8_3,ResultsWaitPage,1518444492,1,3,False
1,290,5nylo9vy,41,GoR_8_3,ResultsWaitPage,1518444493,1,4,False
1,290,5nylo9vy,48,GoR_8_3,ResultsWaitPage,1518444496,3,5,False
1,290,5nylo9vy,55,GoR_8_3,ResultsWaitPage,1518444497,1,6,False
1,290,5nylo9vy,62,GoR_8_3,ResultsWaitPage,1518444499,2,7,False
1,290,5nylo9vy,69,GoR_8_3,ResultsWaitPage,1518444500,1,8,False
1,291,emcp4yw3,1,consent,Consent,1518444273,19,1,False
1,291,emcp4yw3,17,GoR_8_3,WaitForPartnersPage,1518444317,44,1,False
1,291,emcp4yw3,18,GoR_8_3,Introduction,1518444331,14,1,False
1,291,emcp4yw3,19,GoR_8_3,Guess,1518444337,6,1,False
1,291,emcp4yw3,20,GoR_8_3,ResultsWaitPage,1518444459,122,1,False
1,291,emcp4yw3,21,GoR_8_3,Results,1518444528,69,1,True
1,291,emcp4yw3,26,GoR_8_3,Guess,1518444628,100,2,True
1,291,emcp4yw3,27,GoR_8_3,ResultsWaitPage,1518444629,1,2,False
1,291,emcp4yw3,34,GoR_8_3,ResultsWaitPage,1518444644,15,3,False
1,291,emcp4yw3,41,GoR_8_3,ResultsWaitPage,1518444644,0,4,False
1,291,emcp4yw3,48,GoR_8_3,ResultsWaitPage,1518444645,1,5,False
1,291,emcp4yw3,55,GoR_8_3,ResultsWaitPage,1518444645,0,6,False
1,291,emcp4yw3,62,GoR_8_3,ResultsWaitPage,1518444659,14,7,False
1,291,emcp4yw3,69,GoR_8_3,ResultsWaitPage,1518444659,0,8,False
1,292,prrpwser,1,consent,Consent,1518444298,29,1,False
1,292,prrpwser,17,GoR_8_3,WaitForPartnersPage,1518444305,7,1,False
1,292,prrpwser,18,GoR_8_3,Introduction,1518444326,21,1,False
1,292,prrpwser,19,GoR_8_3,Guess,1518444335,9,1,False
1,292,prrpwser,20,GoR_8_3,ResultsWaitPage,1518444490,155,1,False
1,292,prrpwser,27,GoR_8_3,ResultsWaitPage,1518444490,0,2,False
1,292,prrpwser,34,GoR_8_3,ResultsWaitPage,1518444493,3,3,False
1,292,prrpwser,41,GoR_8_3,ResultsWaitPage,1518444493,0,4,False
1,292,prrpwser,48,GoR_8_3,ResultsWaitPage,1518444496,3,5,False
1,292,prrpwser,55,GoR_8_3,ResultsWaitPage,1518444497,1,6,False
1,292,prrpwser,62,GoR_8_3,ResultsWaitPage,1518444499,2,7,False
1,292,prrpwser,69,GoR_8_3,ResultsWaitPage,1518444499,0,8,False
1,292,prrpwser,72,GoR_8_3,TerminateTimeouts,1518444631,132,8,False
1,293,4g6vgtee,1,consent,Consent,1518444309,40,1,False
1,293,4g6vgtee,17,GoR_8_3,WaitForPartnersPage,1518444317,8,1,False
1,293,4g6vgtee,18,GoR_8_3,Introduction,1518444387,70,1,False
1,293,4g6vgtee,19,GoR_8_3,Guess,1518444398,11,1,False
1,293,4g6vgtee,20,GoR_8_3,ResultsWaitPage,1518444446,48,1,False
1,293,4g6vgtee,21,GoR_8_3,Results,1518444459,13,1,False
1,293,4g6vgtee,26,GoR_8_3,Guess,1518444485,26,2,False
1,293,4g6vgtee,27,GoR_8_3,ResultsWaitPage,1518444630,145,2,False
1,293,4g6vgtee,34,GoR_8_3,ResultsWaitPage,1518444630,0,3,False
1,293,4g6vgtee,41,GoR_8_3,ResultsWaitPage,1518444644,14,4,False
1,293,4g6vgtee,48,GoR_8_3,ResultsWaitPage,1518444644,0,5,False
1,293,4g6vgtee,55,GoR_8_3,ResultsWaitPage,1518444645,1,6,False
1,293,4g6vgtee,62,GoR_8_3,ResultsWaitPage,1518444646,1,7,False
1,293,4g6vgtee,69,GoR_8_3,ResultsWaitPage,1518444659,13,8,False
1,293,4g6vgtee,72,GoR_8_3,TerminateTimeouts,1518444797,138,8,False
1,294,h4r53d5d,1,consent,Consent,1518444313,36,1,False
1,294,h4r53d5d,17,GoR_8_3,WaitForPartnersPage,1518444317,4,1,False
1,294,h4r53d5d,18,GoR_8_3,Introduction,1518444348,31,1,False
1,294,h4r53d5d,19,GoR_8_3,Guess,1518444363,15,1,False
1,294,h4r53d5d,20,GoR_8_3,ResultsWaitPage,1518444446,83,1,False
1,294,h4r53d5d,21,GoR_8_3,Results,1518444469,23,1,False
1,294,h4r53d5d,26,GoR_8_3,Guess,1518444490,21,2,False
1,294,h4r53d5d,27,GoR_8_3,ResultsWaitPage,1518444629,139,2,False
1,294,h4r53d5d,34,GoR_8_3,ResultsWaitPage,1518444631,2,3,False
1,294,h4r53d5d,41,GoR_8_3,ResultsWaitPage,1518444644,13,4,False
1,294,h4r53d5d,48,GoR_8_3,ResultsWaitPage,1518444644,0,5,False
1,294,h4r53d5d,55,GoR_8_3,ResultsWaitPage,1518444645,1,6,False
1,294,h4r53d5d,62,GoR_8_3,ResultsWaitPage,1518444646,1,7,False
1,294,h4r53d5d,69,GoR_8_3,ResultsWaitPage,1518444659,13,8,False
1,294,h4r53d5d,72,GoR_8_3,TerminateTimeouts,1518444709,50,8,False
1,295,l31tv3zx,1,consent,Consent,1518444293,14,1,False
1,295,l31tv3zx,17,GoR_8_3,WaitForPartnersPage,1518444305,12,1,False
1,295,l31tv3zx,18,GoR_8_3,Introduction,1518444344,39,1,False
1,295,l31tv3zx,19,GoR_8_3,Guess,1518444354,10,1,False
1,295,l31tv3zx,20,GoR_8_3,ResultsWaitPage,1518444488,134,1,False
1,295,l31tv3zx,27,GoR_8_3,ResultsWaitPage,1518444491,3,2,False
1,295,l31tv3zx,34,GoR_8_3,ResultsWaitPage,1518444492,1,3,False
1,295,l31tv3zx,41,GoR_8_3,ResultsWaitPage,1518444493,1,4,False
1,295,l31tv3zx,48,GoR_8_3,ResultsWaitPage,1518444496,3,5,False
1,295,l31tv3zx,55,GoR_8_3,ResultsWaitPage,1518444496,0,6,False
1,295,l31tv3zx,62,GoR_8_3,ResultsWaitPage,1518444499,3,7,False
1,295,l31tv3zx,69,GoR_8_3,ResultsWaitPage,1518444499,0,8,False
1,295,l31tv3zx,72,GoR_8_3,TerminateTimeouts,1518444556,57,8,False
1,296,wgapv817,1,consent,Consent,1518444313,17,1,False
1,296,wgapv817,17,GoR_8_3,WaitForPartnersPage,1518444317,4,1,False
1,296,wgapv817,18,GoR_8_3,Introduction,1518444337,20,1,False
1,296,wgapv817,19,GoR_8_3,Guess,1518444345,8,1,False
1,296,wgapv817,20,GoR_8_3,ResultsWaitPage,1518444446,101,1,False
1,296,wgapv817,21,GoR_8_3,Results,1518444461,15,1,False
1,296,wgapv817,26,GoR_8_3,Guess,1518444477,16,2,False
1,296,wgapv817,27,GoR_8_3,ResultsWaitPage,1518444629,152,2,False
1,296,wgapv817,34,GoR_8_3,ResultsWaitPage,1518444630,1,3,False
1,296,wgapv817,41,GoR_8_3,ResultsWaitPage,1518444644,14,4,False
1,296,wgapv817,48,GoR_8_3,ResultsWaitPage,1518444644,0,5,False
1,296,wgapv817,55,GoR_8_3,ResultsWaitPage,1518444645,1,6,False
1,296,wgapv817,62,GoR_8_3,ResultsWaitPage,1518444647,2,7,False
1,296,wgapv817,69,GoR_8_3,ResultsWaitPage,1518444659,12,8,False
1,296,wgapv817,72,GoR_8_3,TerminateTimeouts,1518444699,40,8,False
1,297,p1ogh72f,1,consent,Consent,1518444316,19,1,False
1,297,p1ogh72f,17,GoR_8_3,WaitForPartnersPage,1518444317,1,1,False
1,297,p1ogh72f,18,GoR_8_3,Introduction,1518444330,13,1,False
1,297,p1ogh72f,19,GoR_8_3,Guess,1518444339,9,1,False
1,297,p1ogh72f,20,GoR_8_3,ResultsWaitPage,1518444446,107,1,False
1,297,p1ogh72f,21,GoR_8_3,Results,1518444507,61,1,True
1,297,p1ogh72f,26,GoR_8_3,Guess,1518444522,15,2,False
1,297,p1ogh72f,27,GoR_8_3,ResultsWaitPage,1518444629,107,2,False
1,297,p1ogh72f,34,GoR_8_3,ResultsWaitPage,1518444630,1,3,False
1,297,p1ogh72f,41,GoR_8_3,ResultsWaitPage,1518444644,14,4,False
1,297,p1ogh72f,48,GoR_8_3,ResultsWaitPage,1518444644,0,5,False
1,297,p1ogh72f,55,GoR_8_3,ResultsWaitPage,1518444645,1,6,False
1,297,p1ogh72f,62,GoR_8_3,ResultsWaitPage,1518444647,2,7,False
1,297,p1ogh72f,69,GoR_8_3,ResultsWaitPage,1518444659,12,8,False
1,297,p1ogh72f,72,GoR_8_3,TerminateTimeouts,1518444701,42,8,False
1,298,7p2q8noq,1,consent,Consent,1518444338,38,1,False
1,298,7p2q8noq,17,GoR_8_3,WaitForPartnersPage,1518444415,77,1,False
1,298,7p2q8noq,18,GoR_8_3,Introduction,1518444468,53,1,False
1,298,7p2q8noq,19,GoR_8_3,Guess,1518444483,15,1,False
1,298,7p2q8noq,20,GoR_8_3,ResultsWaitPage,1518444483,0,1,False
1,298,7p2q8noq,21,GoR_8_3,Results,1518444500,17,1,False
1,298,7p2q8noq,26,GoR_8_3,Guess,1518444506,6,2,False
1,298,7p2q8noq,27,GoR_8_3,ResultsWaitPage,1518444525,19,2,False
1,298,7p2q8noq,28,GoR_8_3,Results,1518444556,31,2,False
1,298,7p2q8noq,33,GoR_8_3,Guess,1518444562,6,3,False
1,298,7p2q8noq,34,GoR_8_3,ResultsWaitPage,1518444563,1,3,False
1,298,7p2q8noq,35,GoR_8_3,Results,1518444569,6,3,False
1,298,7p2q8noq,40,GoR_8_3,Guess,1518444573,4,4,False
1,298,7p2q8noq,41,GoR_8_3,ResultsWaitPage,1518444623,50,4,False
1,298,7p2q8noq,42,GoR_8_3,Results,1518444647,24,4,False
1,298,7p2q8noq,47,GoR_8_3,Guess,1518444655,8,5,False
1,298,7p2q8noq,48,GoR_8_3,ResultsWaitPage,1518444655,0,5,False
1,298,7p2q8noq,49,GoR_8_3,Results,1518444670,15,5,False
1,298,7p2q8noq,54,GoR_8_3,Guess,1518444677,7,6,False
1,298,7p2q8noq,55,GoR_8_3,ResultsWaitPage,1518444691,14,6,False
1,298,7p2q8noq,56,GoR_8_3,Results,1518444729,38,6,False
1,298,7p2q8noq,61,GoR_8_3,Guess,1518444733,4,7,False
1,298,7p2q8noq,62,GoR_8_3,ResultsWaitPage,1518444733,0,7,False
1,298,7p2q8noq,63,GoR_8_3,Results,1518444739,6,7,False
1,298,7p2q8noq,68,GoR_8_3,Guess,1518444743,4,8,False
1,298,7p2q8noq,69,GoR_8_3,ResultsWaitPage,1518444765,22,8,False
1,298,7p2q8noq,71,GoR_8_3,FinalResultsAndDebrief,1518444837,72,8,False
1,299,dhqcdq3j,1,consent,Consent,1518444340,12,1,False
1,300,fmebz5mu,1,consent,Consent,1518444463,131,1,True
1,301,j4n693jv,1,consent,Consent,1518444395,59,1,False
1,301,j4n693jv,17,GoR_8_3,WaitForPartnersPage,1518444415,20,1,False
1,301,j4n693jv,18,GoR_8_3,Introduction,1518444443,28,1,False
1,301,j4n693jv,19,GoR_8_3,Guess,1518444449,6,1,False
1,301,j4n693jv,20,GoR_8_3,ResultsWaitPage,1518444483,34,1,False
1,301,j4n693jv,21,GoR_8_3,Results,1518444506,23,1,False
1,301,j4n693jv,26,GoR_8_3,Guess,1518444511,5,2,False
1,301,j4n693jv,27,GoR_8_3,ResultsWaitPage,1518444525,14,2,False
1,301,j4n693jv,28,GoR_8_3,Results,1518444540,15,2,False
1,301,j4n693jv,33,GoR_8_3,Guess,1518444544,4,3,False
1,301,j4n693jv,34,GoR_8_3,ResultsWaitPage,1518444565,21,3,False
1,301,j4n693jv,35,GoR_8_3,Results,1518444594,29,3,False
1,301,j4n693jv,40,GoR_8_3,Guess,1518444622,28,4,False
1,301,j4n693jv,41,GoR_8_3,ResultsWaitPage,1518444622,0,4,False
1,301,j4n693jv,42,GoR_8_3,Results,1518444634,12,4,False
1,301,j4n693jv,47,GoR_8_3,Guess,1518444639,5,5,False
1,301,j4n693jv,48,GoR_8_3,ResultsWaitPage,1518444656,17,5,False
1,301,j4n693jv,49,GoR_8_3,Results,1518444667,11,5,False
1,301,j4n693jv,54,GoR_8_3,Guess,1518444671,4,6,False
1,301,j4n693jv,55,GoR_8_3,ResultsWaitPage,1518444691,20,6,False
1,301,j4n693jv,56,GoR_8_3,Results,1518444704,13,6,False
1,301,j4n693jv,61,GoR_8_3,Guess,1518444710,6,7,False
1,301,j4n693jv,62,GoR_8_3,ResultsWaitPage,1518444734,24,7,False
1,301,j4n693jv,63,GoR_8_3,Results,1518444740,6,7,False
1,301,j4n693jv,68,GoR_8_3,Guess,1518444744,4,8,False
1,301,j4n693jv,69,GoR_8_3,ResultsWaitPage,1518444765,21,8,False
1,301,j4n693jv,71,GoR_8_3,FinalResultsAndDebrief,1518444970,205,8,False
1,302,oiviwtjq,1,consent,Consent,1518444402,42,1,False
1,302,oiviwtjq,17,GoR_8_3,WaitForPartnersPage,1518444415,13,1,False
1,302,oiviwtjq,18,GoR_8_3,Introduction,1518444447,32,1,False
1,302,oiviwtjq,19,GoR_8_3,Guess,1518444456,9,1,False
1,302,oiviwtjq,20,GoR_8_3,ResultsWaitPage,1518444483,27,1,False
1,302,oiviwtjq,21,GoR_8_3,Results,1518444501,18,1,False
1,302,oiviwtjq,26,GoR_8_3,Guess,1518444517,16,2,False
1,302,oiviwtjq,27,GoR_8_3,ResultsWaitPage,1518444524,7,2,False
1,302,oiviwtjq,28,GoR_8_3,Results,1518444540,16,2,False
1,302,oiviwtjq,33,GoR_8_3,Guess,1518444555,15,3,False
1,302,oiviwtjq,34,GoR_8_3,ResultsWaitPage,1518444563,8,3,False
1,302,oiviwtjq,35,GoR_8_3,Results,1518444572,9,3,False
1,302,oiviwtjq,40,GoR_8_3,Guess,1518444582,10,4,False
1,302,oiviwtjq,41,GoR_8_3,ResultsWaitPage,1518444623,41,4,False
1,302,oiviwtjq,42,GoR_8_3,Results,1518444635,12,4,False
1,302,oiviwtjq,47,GoR_8_3,Guess,1518444645,10,5,False
1,302,oiviwtjq,48,GoR_8_3,ResultsWaitPage,1518444656,11,5,False
1,302,oiviwtjq,49,GoR_8_3,Results,1518444665,9,5,False
1,302,oiviwtjq,54,GoR_8_3,Guess,1518444675,10,6,False
1,302,oiviwtjq,55,GoR_8_3,ResultsWaitPage,1518444691,16,6,False
1,302,oiviwtjq,56,GoR_8_3,Results,1518444704,13,6,False
1,302,oiviwtjq,61,GoR_8_3,Guess,1518444713,9,7,False
1,302,oiviwtjq,62,GoR_8_3,ResultsWaitPage,1518444733,20,7,False
1,302,oiviwtjq,63,GoR_8_3,Results,1518444745,12,7,False
1,302,oiviwtjq,68,GoR_8_3,Guess,1518444758,13,8,False
1,302,oiviwtjq,69,GoR_8_3,ResultsWaitPage,1518444765,7,8,False
1,302,oiviwtjq,71,GoR_8_3,FinalResultsAndDebrief,1518444840,75,8,False
1,303,y31pidyp,1,consent,Consent,1518444374,14,1,False
1,303,y31pidyp,17,GoR_8_3,WaitForPartnersPage,1518444503,129,1,False
1,303,y31pidyp,18,GoR_8_3,Introduction,1518444517,14,1,False
1,303,y31pidyp,19,GoR_8_3,Guess,1518444526,9,1,False
1,303,y31pidyp,20,GoR_8_3,ResultsWaitPage,1518444688,162,1,False
1,303,y31pidyp,27,GoR_8_3,ResultsWaitPage,1518444689,1,2,False
1,303,y31pidyp,34,GoR_8_3,ResultsWaitPage,1518444690,1,3,False
1,303,y31pidyp,41,GoR_8_3,ResultsWaitPage,1518444690,0,4,False
1,303,y31pidyp,48,GoR_8_3,ResultsWaitPage,1518444692,2,5,False
1,303,y31pidyp,55,GoR_8_3,ResultsWaitPage,1518444693,1,6,False
1,303,y31pidyp,62,GoR_8_3,ResultsWaitPage,1518444693,0,7,False
1,303,y31pidyp,69,GoR_8_3,ResultsWaitPage,1518444694,1,8,False
1,303,y31pidyp,72,GoR_8_3,TerminateTimeouts,1518444742,48,8,False
1,304,5zhybz16,1,consent,Consent,1518444381,8,1,False
1,304,5zhybz16,17,GoR_8_3,WaitForPartnersPage,1518444505,124,1,False
1,304,5zhybz16,18,GoR_8_3,Introduction,1518444524,19,1,False
1,304,5zhybz16,19,GoR_8_3,Guess,1518444531,7,1,False
1,304,5zhybz16,20,GoR_8_3,ResultsWaitPage,1518444706,175,1,False
1,304,5zhybz16,27,GoR_8_3,ResultsWaitPage,1518444719,13,2,False
1,304,5zhybz16,34,GoR_8_3,ResultsWaitPage,1518444734,15,3,False
1,304,5zhybz16,41,GoR_8_3,ResultsWaitPage,1518444749,15,4,False
1,304,5zhybz16,48,GoR_8_3,ResultsWaitPage,1518444749,0,5,False
1,304,5zhybz16,55,GoR_8_3,ResultsWaitPage,1518444764,15,6,False
1,304,5zhybz16,62,GoR_8_3,ResultsWaitPage,1518444764,0,7,False
1,304,5zhybz16,69,GoR_8_3,ResultsWaitPage,1518444765,1,8,False
1,304,5zhybz16,72,GoR_8_3,TerminateTimeouts,1518444790,25,8,False
1,305,q42mmrj8,1,consent,Consent,1518444400,26,1,False
1,305,q42mmrj8,17,GoR_8_3,WaitForPartnersPage,1518444415,15,1,False
1,305,q42mmrj8,18,GoR_8_3,Introduction,1518444448,33,1,False
1,305,q42mmrj8,19,GoR_8_3,Guess,1518444454,6,1,False
1,305,q42mmrj8,20,GoR_8_3,ResultsWaitPage,1518444483,29,1,False
1,305,q42mmrj8,21,GoR_8_3,Results,1518444497,14,1,False
1,305,q42mmrj8,26,GoR_8_3,Guess,1518444505,8,2,False
1,305,q42mmrj8,27,GoR_8_3,ResultsWaitPage,1518444524,19,2,False
1,305,q42mmrj8,28,GoR_8_3,Results,1518444533,9,2,False
1,305,q42mmrj8,33,GoR_8_3,Guess,1518444538,5,3,False
1,305,q42mmrj8,34,GoR_8_3,ResultsWaitPage,1518444563,25,3,False
1,305,q42mmrj8,35,GoR_8_3,Results,1518444572,9,3,False
1,305,q42mmrj8,40,GoR_8_3,Guess,1518444577,5,4,False
1,305,q42mmrj8,41,GoR_8_3,ResultsWaitPage,1518444623,46,4,False
1,305,q42mmrj8,42,GoR_8_3,Results,1518444631,8,4,False
1,305,q42mmrj8,47,GoR_8_3,Guess,1518444637,6,5,False
1,305,q42mmrj8,48,GoR_8_3,ResultsWaitPage,1518444656,19,5,False
1,305,q42mmrj8,49,GoR_8_3,Results,1518444664,8,5,False
1,305,q42mmrj8,54,GoR_8_3,Guess,1518444668,4,6,False
1,305,q42mmrj8,55,GoR_8_3,ResultsWaitPage,1518444691,23,6,False
1,305,q42mmrj8,56,GoR_8_3,Results,1518444702,11,6,False
1,305,q42mmrj8,61,GoR_8_3,Guess,1518444706,4,7,False
1,305,q42mmrj8,62,GoR_8_3,ResultsWaitPage,1518444733,27,7,False
1,305,q42mmrj8,63,GoR_8_3,Results,1518444742,9,7,False
1,305,q42mmrj8,68,GoR_8_3,Guess,1518444746,4,8,False
1,305,q42mmrj8,69,GoR_8_3,ResultsWaitPage,1518444765,19,8,False
1,305,q42mmrj8,71,GoR_8_3,FinalResultsAndDebrief,1518444810,45,8,False
1,306,szlic2mq,1,consent,Consent,1518444382,7,1,False
1,306,szlic2mq,17,GoR_8_3,WaitForPartnersPage,1518444505,123,1,False
1,306,szlic2mq,18,GoR_8_3,Introduction,1518444604,99,1,True
1,306,szlic2mq,19,GoR_8_3,Guess,1518444705,101,1,True
1,306,szlic2mq,20,GoR_8_3,ResultsWaitPage,1518444705,0,1,False
1,306,szlic2mq,27,GoR_8_3,ResultsWaitPage,1518444734,29,2,False
1,306,szlic2mq,34,GoR_8_3,ResultsWaitPage,1518444749,15,3,False
1,306,szlic2mq,41,GoR_8_3,ResultsWaitPage,1518444749,0,4,False
1,306,szlic2mq,48,GoR_8_3,ResultsWaitPage,1518444764,15,5,False
1,306,szlic2mq,55,GoR_8_3,ResultsWaitPage,1518444764,0,6,False
1,306,szlic2mq,62,GoR_8_3,ResultsWaitPage,1518444764,0,7,False
1,306,szlic2mq,69,GoR_8_3,ResultsWaitPage,1518444779,15,8,False
1,307,t762hgbf,1,consent,Consent,1518444435,60,1,False
1,307,t762hgbf,17,GoR_8_3,WaitForPartnersPage,1518444503,68,1,False
1,307,t762hgbf,18,GoR_8_3,Introduction,1518444595,92,1,True
1,307,t762hgbf,19,GoR_8_3,Guess,1518444687,92,1,True
1,307,t762hgbf,20,GoR_8_3,ResultsWaitPage,1518444687,0,1,False
1,307,t762hgbf,27,GoR_8_3,ResultsWaitPage,1518444689,2,2,False
1,307,t762hgbf,34,GoR_8_3,ResultsWaitPage,1518444690,1,3,False
1,307,t762hgbf,41,GoR_8_3,ResultsWaitPage,1518444690,0,4,False
1,307,t762hgbf,48,GoR_8_3,ResultsWaitPage,1518444692,2,5,False
1,307,t762hgbf,55,GoR_8_3,ResultsWaitPage,1518444692,0,6,False
1,307,t762hgbf,62,GoR_8_3,ResultsWaitPage,1518444693,1,7,False
1,307,t762hgbf,69,GoR_8_3,ResultsWaitPage,1518444695,2,8,False
1,307,t762hgbf,72,GoR_8_3,TerminateTimeouts,1518444892,197,8,False
1,308,nii5lpsy,1,consent,Consent,1518444414,38,1,False
1,308,nii5lpsy,17,GoR_8_3,WaitForPartnersPage,1518444414,0,1,False
1,308,nii5lpsy,18,GoR_8_3,Introduction,1518444442,28,1,False
1,308,nii5lpsy,19,GoR_8_3,Guess,1518444450,8,1,False
1,308,nii5lpsy,20,GoR_8_3,ResultsWaitPage,1518444483,33,1,False
1,308,nii5lpsy,21,GoR_8_3,Results,1518444500,17,1,False
1,308,nii5lpsy,26,GoR_8_3,Guess,1518444507,7,2,False
1,308,nii5lpsy,27,GoR_8_3,ResultsWaitPage,1518444525,18,2,False
1,308,nii5lpsy,28,GoR_8_3,Results,1518444541,16,2,False
1,308,nii5lpsy,33,GoR_8_3,Guess,1518444546,5,3,False
1,308,nii5lpsy,34,GoR_8_3,ResultsWaitPage,1518444563,17,3,False
1,308,nii5lpsy,35,GoR_8_3,Results,1518444578,15,3,False
1,308,nii5lpsy,40,GoR_8_3,Guess,1518444584,6,4,False
1,308,nii5lpsy,41,GoR_8_3,ResultsWaitPage,1518444623,39,4,False
1,308,nii5lpsy,42,GoR_8_3,Results,1518444646,23,4,False
1,308,nii5lpsy,47,GoR_8_3,Guess,1518444655,9,5,False
1,308,nii5lpsy,48,GoR_8_3,ResultsWaitPage,1518444656,1,5,False
1,308,nii5lpsy,49,GoR_8_3,Results,1518444669,13,5,False
1,308,nii5lpsy,54,GoR_8_3,Guess,1518444680,11,6,False
1,308,nii5lpsy,55,GoR_8_3,ResultsWaitPage,1518444691,11,6,False
1,308,nii5lpsy,56,GoR_8_3,Results,1518444699,8,6,False
1,308,nii5lpsy,61,GoR_8_3,Guess,1518444704,5,7,False
1,308,nii5lpsy,62,GoR_8_3,ResultsWaitPage,1518444733,29,7,False
1,308,nii5lpsy,63,GoR_8_3,Results,1518444745,12,7,False
1,308,nii5lpsy,68,GoR_8_3,Guess,1518444751,6,8,False
1,308,nii5lpsy,69,GoR_8_3,ResultsWaitPage,1518444765,14,8,False
1,308,nii5lpsy,71,GoR_8_3,FinalResultsAndDebrief,1518444810,45,8,False
1,309,mv581p02,1,consent,Consent,1518444395,15,1,False
1,309,mv581p02,17,GoR_8_3,WaitForPartnersPage,1518444415,20,1,False
1,309,mv581p02,18,GoR_8_3,Introduction,1518444464,49,1,False
1,309,mv581p02,19,GoR_8_3,Guess,1518444480,16,1,False
1,309,mv581p02,20,GoR_8_3,ResultsWaitPage,1518444483,3,1,False
1,309,mv581p02,21,GoR_8_3,Results,1518444501,18,1,False
1,309,mv581p02,26,GoR_8_3,Guess,1518444506,5,2,False
