session_id,participant__id_in_session,participant__code,page_index,app_name,page_name,time_stamp,seconds_on_page,subsession_pk,auto_submitted
3,20,k9i5kku3,62,GoR_8,ResultsWaitPage,1516471197,7,24,False
3,20,k9i5kku3,64,GoR_8,FinalResultsAndDebrief,1516471220,23,24,False
3,21,q7e9ld0v,1,consent,Consent,1516470879,26,17,False
3,21,q7e9ld0v,17,GoR_8,WaitForPartnersPage,1516470880,1,17,False
3,21,q7e9ld0v,18,GoR_8,Introduction,1516470920,40,17,False
3,21,q7e9ld0v,19,GoR_8,Guess,1516470930,10,17,False
3,21,q7e9ld0v,20,GoR_8,ResultsWaitPage,1516470958,28,17,False
3,21,q7e9ld0v,21,GoR_8,Results,1516470977,19,17,False
3,21,q7e9ld0v,25,GoR_8,Guess,1516470981,4,18,False
3,21,q7e9ld0v,26,GoR_8,ResultsWaitPage,1516471001,20,18,False
3,21,q7e9ld0v,27,GoR_8,Results,1516471023,22,18,False
3,21,q7e9ld0v,31,GoR_8,Guess,1516471027,4,19,False
3,21,q7e9ld0v,32,GoR_8,ResultsWaitPage,1516471027,0,19,False
3,21,q7e9ld0v,33,GoR_8,Results,1516471038,11,19,False
3,21,q7e9ld0v,37,GoR_8,Guess,1516471042,4,20,False
3,21,q7e9ld0v,38,GoR_8,ResultsWaitPage,1516471065,23,20,False
3,21,q7e9ld0v,39,GoR_8,Results,1516471077,12,20,False
3,21,q7e9ld0v,43,GoR_8,Guess,1516471081,4,21,False
3,21,q7e9ld0v,44,GoR_8,ResultsWaitPage,1516471089,8,21,False
3,21,q7e9ld0v,45,GoR_8,Results,1516471095,6,21,False
3,21,q7e9ld0v,49,GoR_8,Guess,1516471099,4,22,False
3,21,q7e9ld0v,50,GoR_8,ResultsWaitPage,1516471138,39,22,False
3,21,q7e9ld0v,51,GoR_8,Results,1516471158,20,22,False
3,21,q7e9ld0v,55,GoR_8,Guess,1516471162,4,23,False
3,21,q7e9ld0v,56,GoR_8,ResultsWaitPage,1516471174,12,23,False
3,21,q7e9ld0v,57,GoR_8,Results,1516471189,15,23,False
3,21,q7e9ld0v,61,GoR_8,Guess,1516471193,4,24,False
3,21,q7e9ld0v,62,GoR_8,ResultsWaitPage,1516471197,4,24,False
3,21,q7e9ld0v,64,GoR_8,FinalResultsAndDebrief,1516471243,46,24,False
3,22,13dg36eo,1,consent,Consent,1516470870,15,17,False
3,22,13dg36eo,17,GoR_8,WaitForPartnersPage,1516470871,1,17,False
3,22,13dg36eo,18,GoR_8,Introduction,1516470884,13,17,False
3,22,13dg36eo,19,GoR_8,Guess,1516470890,6,17,False
3,22,13dg36eo,20,GoR_8,ResultsWaitPage,1516470925,35,17,False
3,22,13dg36eo,21,GoR_8,Results,1516470959,34,17,False
3,22,13dg36eo,25,GoR_8,Guess,1516470967,8,18,False
3,22,13dg36eo,26,GoR_8,ResultsWaitPage,1516470968,1,18,False
3,22,13dg36eo,27,GoR_8,Results,1516470973,5,18,False
3,22,13dg36eo,31,GoR_8,Guess,1516470977,4,19,False
3,22,13dg36eo,32,GoR_8,ResultsWaitPage,1516470994,17,19,False
3,22,13dg36eo,33,GoR_8,Results,1516471003,9,19,False
3,22,13dg36eo,37,GoR_8,Guess,1516471012,9,20,False
3,22,13dg36eo,38,GoR_8,ResultsWaitPage,1516471019,7,20,False
3,22,13dg36eo,39,GoR_8,Results,1516471027,8,20,False
3,22,13dg36eo,43,GoR_8,Guess,1516471030,3,21,False
3,22,13dg36eo,44,GoR_8,ResultsWaitPage,1516471035,5,21,False
3,22,13dg36eo,45,GoR_8,Results,1516471064,29,21,False
3,22,13dg36eo,49,GoR_8,Guess,1516471070,6,22,False
3,22,13dg36eo,50,GoR_8,ResultsWaitPage,1516471071,1,22,False
3,22,13dg36eo,51,GoR_8,Results,1516471078,7,22,False
3,22,13dg36eo,55,GoR_8,Guess,1516471084,6,23,False
3,22,13dg36eo,56,GoR_8,ResultsWaitPage,1516471093,9,23,False
3,22,13dg36eo,57,GoR_8,Results,1516471102,9,23,False
3,22,13dg36eo,61,GoR_8,Guess,1516471107,5,24,False
3,22,13dg36eo,62,GoR_8,ResultsWaitPage,1516471116,9,24,False
3,22,13dg36eo,64,GoR_8,FinalResultsAndDebrief,1516471154,38,24,False
3,23,79wtx1nh,1,consent,Consent,1516470865,8,17,False
3,23,79wtx1nh,17,GoR_8,WaitForPartnersPage,1516470871,6,17,False
3,23,79wtx1nh,18,GoR_8,Introduction,1516470886,15,17,False
3,23,79wtx1nh,19,GoR_8,Guess,1516470890,4,17,False
3,23,79wtx1nh,20,GoR_8,ResultsWaitPage,1516470924,34,17,False
3,23,79wtx1nh,21,GoR_8,Results,1516470937,13,17,False
3,23,79wtx1nh,25,GoR_8,Guess,1516470944,7,18,False
3,23,79wtx1nh,26,GoR_8,ResultsWaitPage,1516470968,24,18,False
3,23,79wtx1nh,27,GoR_8,Results,1516470972,4,18,False
3,23,79wtx1nh,31,GoR_8,Guess,1516470978,6,19,False
3,23,79wtx1nh,32,GoR_8,ResultsWaitPage,1516470993,15,19,False
3,23,79wtx1nh,33,GoR_8,Results,1516470997,4,19,False
3,23,79wtx1nh,37,GoR_8,Guess,1516471004,7,20,False
3,23,79wtx1nh,38,GoR_8,ResultsWaitPage,1516471019,15,20,False
3,23,79wtx1nh,39,GoR_8,Results,1516471023,4,20,False
3,23,79wtx1nh,43,GoR_8,Guess,1516471027,4,21,False
3,23,79wtx1nh,44,GoR_8,ResultsWaitPage,1516471035,8,21,False
3,23,79wtx1nh,45,GoR_8,Results,1516471040,5,21,False
3,23,79wtx1nh,49,GoR_8,Guess,1516471042,2,22,False
3,23,79wtx1nh,50,GoR_8,ResultsWaitPage,1516471071,29,22,False
3,23,79wtx1nh,51,GoR_8,Results,1516471090,19,22,False
3,23,79wtx1nh,55,GoR_8,Guess,1516471093,3,23,False
3,23,79wtx1nh,56,GoR_8,ResultsWaitPage,1516471093,0,23,False
3,23,79wtx1nh,57,GoR_8,Results,1516471096,3,23,False
3,23,79wtx1nh,61,GoR_8,Guess,1516471098,2,24,False
3,23,79wtx1nh,62,GoR_8,ResultsWaitPage,1516471116,18,24,False
3,23,79wtx1nh,64,GoR_8,FinalResultsAndDebrief,1516471126,10,24,False
3,24,v3z1y4vq,1,consent,Consent,1516470877,19,17,False
3,24,v3z1y4vq,17,GoR_8,WaitForPartnersPage,1516470880,3,17,False
3,24,v3z1y4vq,18,GoR_8,Introduction,1516470951,71,17,False
3,24,v3z1y4vq,19,GoR_8,Guess,1516470957,6,17,False
3,24,v3z1y4vq,20,GoR_8,ResultsWaitPage,1516470957,0,17,False
3,24,v3z1y4vq,21,GoR_8,Results,1516470966,9,17,False
3,24,v3z1y4vq,25,GoR_8,Guess,1516470972,6,18,False
3,24,v3z1y4vq,26,GoR_8,ResultsWaitPage,1516471001,29,18,False
3,24,v3z1y4vq,27,GoR_8,Results,1516471012,11,18,False
3,24,v3z1y4vq,31,GoR_8,Guess,1516471016,4,19,False
3,24,v3z1y4vq,32,GoR_8,ResultsWaitPage,1516471027,11,19,False
3,24,v3z1y4vq,33,GoR_8,Results,1516471042,15,19,False
3,24,v3z1y4vq,37,GoR_8,Guess,1516471048,6,20,False
3,24,v3z1y4vq,38,GoR_8,ResultsWaitPage,1516471065,17,20,False
3,24,v3z1y4vq,39,GoR_8,Results,1516471079,14,20,False
3,24,v3z1y4vq,43,GoR_8,Guess,1516471084,5,21,False
3,24,v3z1y4vq,44,GoR_8,ResultsWaitPage,1516471089,5,21,False
3,24,v3z1y4vq,45,GoR_8,Results,1516471100,11,21,False
3,24,v3z1y4vq,49,GoR_8,Guess,1516471103,3,22,False
3,24,v3z1y4vq,50,GoR_8,ResultsWaitPage,1516471138,35,22,False
3,24,v3z1y4vq,51,GoR_8,Results,1516471148,10,22,False
3,24,v3z1y4vq,55,GoR_8,Guess,1516471152,4,23,False
3,24,v3z1y4vq,56,GoR_8,ResultsWaitPage,1516471174,22,23,False
3,24,v3z1y4vq,57,GoR_8,Results,1516471191,17,23,False
3,24,v3z1y4vq,61,GoR_8,Guess,1516471196,5,24,False
3,24,v3z1y4vq,62,GoR_8,ResultsWaitPage,1516471196,0,24,False
3,24,v3z1y4vq,64,GoR_8,FinalResultsAndDebrief,1516471279,83,24,False
3,25,q2nwmhsy,1,consent,Consent,1516470871,11,17,False
3,25,q2nwmhsy,17,GoR_8,WaitForPartnersPage,1516470880,9,17,False
3,25,q2nwmhsy,18,GoR_8,Introduction,1516470909,29,17,False
3,25,q2nwmhsy,19,GoR_8,Guess,1516470918,9,17,False
3,25,q2nwmhsy,20,GoR_8,ResultsWaitPage,1516470958,40,17,False
3,25,q2nwmhsy,21,GoR_8,Results,1516470978,20,17,False
3,25,q2nwmhsy,25,GoR_8,Guess,1516470986,8,18,False
3,25,q2nwmhsy,26,GoR_8,ResultsWaitPage,1516471001,15,18,False
3,25,q2nwmhsy,27,GoR_8,Results,1516471013,12,18,False
3,25,q2nwmhsy,31,GoR_8,Guess,1516471019,6,19,False
3,25,q2nwmhsy,32,GoR_8,ResultsWaitPage,1516471027,8,19,False
3,25,q2nwmhsy,33,GoR_8,Results,1516471050,23,19,False
3,25,q2nwmhsy,37,GoR_8,Guess,1516471065,15,20,False
3,25,q2nwmhsy,38,GoR_8,ResultsWaitPage,1516471065,0,20,False
3,25,q2nwmhsy,39,GoR_8,Results,1516471072,7,20,False
3,25,q2nwmhsy,43,GoR_8,Guess,1516471077,5,21,False
3,25,q2nwmhsy,44,GoR_8,ResultsWaitPage,1516471089,12,21,False
3,25,q2nwmhsy,45,GoR_8,Results,1516471124,35,21,False
3,25,q2nwmhsy,49,GoR_8,Guess,1516471132,8,22,False
3,25,q2nwmhsy,50,GoR_8,ResultsWaitPage,1516471138,6,22,False
3,25,q2nwmhsy,51,GoR_8,Results,1516471146,8,22,False
3,25,q2nwmhsy,55,GoR_8,Guess,1516471150,4,23,False
3,25,q2nwmhsy,56,GoR_8,ResultsWaitPage,1516471174,24,23,False
3,25,q2nwmhsy,57,GoR_8,Results,1516471180,6,23,False
3,25,q2nwmhsy,61,GoR_8,Guess,1516471188,8,24,False
3,25,q2nwmhsy,62,GoR_8,ResultsWaitPage,1516471197,9,24,False
3,25,q2nwmhsy,64,GoR_8,FinalResultsAndDebrief,1516471250,53,24,False
3,26,ym3pssww,1,consent,Consent,1516470921,59,17,False
3,26,ym3pssww,17,GoR_8,WaitForPartnersPage,1516470922,1,17,False
3,26,ym3pssww,18,GoR_8,Introduction,1516470946,24,17,False
3,26,ym3pssww,19,GoR_8,Guess,1516470953,7,17,False
3,26,ym3pssww,20,GoR_8,ResultsWaitPage,1516471015,62,17,False
3,26,ym3pssww,21,GoR_8,Results,1516471040,25,17,False
3,26,ym3pssww,25,GoR_8,Guess,1516471051,11,18,False
3,26,ym3pssww,26,GoR_8,ResultsWaitPage,1516471059,8,18,False
3,26,ym3pssww,27,GoR_8,Results,1516471067,8,18,False
3,26,ym3pssww,31,GoR_8,Guess,1516471073,6,19,False
3,26,ym3pssww,32,GoR_8,ResultsWaitPage,1516471292,219,19,False
3,26,ym3pssww,33,GoR_8,Results,1516471302,10,19,False
3,26,ym3pssww,37,GoR_8,Guess,1516471310,8,20,False
3,27,0h0hbdl9,1,consent,Consent,1516470893,29,17,False
3,27,0h0hbdl9,17,GoR_8,WaitForPartnersPage,1516470900,7,17,False
3,27,0h0hbdl9,18,GoR_8,Introduction,1516470939,39,17,False
3,27,0h0hbdl9,19,GoR_8,Guess,1516470945,6,17,False
3,27,0h0hbdl9,20,GoR_8,ResultsWaitPage,1516470968,23,17,False
3,27,0h0hbdl9,21,GoR_8,Results,1516470979,11,17,False
3,27,0h0hbdl9,25,GoR_8,Guess,1516470998,19,18,False
3,27,0h0hbdl9,26,GoR_8,ResultsWaitPage,1516470999,1,18,False
3,27,0h0hbdl9,27,GoR_8,Results,1516471004,5,18,False
3,27,0h0hbdl9,31,GoR_8,Guess,1516471010,6,19,False
3,27,0h0hbdl9,32,GoR_8,ResultsWaitPage,1516471032,22,19,False
3,27,0h0hbdl9,33,GoR_8,Results,1516471046,14,19,False
3,27,0h0hbdl9,37,GoR_8,Guess,1516471051,5,20,False
3,27,0h0hbdl9,38,GoR_8,ResultsWaitPage,1516471071,20,20,False
3,27,0h0hbdl9,39,GoR_8,Results,1516471090,19,20,False
3,27,0h0hbdl9,43,GoR_8,Guess,1516471095,5,21,False
3,27,0h0hbdl9,44,GoR_8,ResultsWaitPage,1516471114,19,21,False
3,27,0h0hbdl9,45,GoR_8,Results,1516471122,8,21,False
3,27,0h0hbdl9,49,GoR_8,Guess,1516471131,9,22,False
3,27,0h0hbdl9,50,GoR_8,ResultsWaitPage,1516471156,25,22,False
3,27,0h0hbdl9,51,GoR_8,Results,1516471163,7,22,False
3,27,0h0hbdl9,55,GoR_8,Guess,1516471169,6,23,False
3,27,0h0hbdl9,56,GoR_8,ResultsWaitPage,1516471208,39,23,False
3,27,0h0hbdl9,57,GoR_8,Results,1516471219,11,23,False
3,27,0h0hbdl9,61,GoR_8,Guess,1516471224,5,24,False
3,27,0h0hbdl9,62,GoR_8,ResultsWaitPage,1516471259,35,24,False
3,27,0h0hbdl9,64,GoR_8,FinalResultsAndDebrief,1516471322,63,24,False
3,28,2l46l5ui,1,consent,Consent,1516470898,34,17,False
3,28,2l46l5ui,17,GoR_8,WaitForPartnersPage,1516470899,1,17,False
3,28,2l46l5ui,18,GoR_8,Introduction,1516470919,20,17,False
3,28,2l46l5ui,19,GoR_8,Guess,1516470927,8,17,False
3,28,2l46l5ui,20,GoR_8,ResultsWaitPage,1516470968,41,17,False
3,28,2l46l5ui,21,GoR_8,Results,1516470976,8,17,False
3,28,2l46l5ui,25,GoR_8,Guess,1516470984,8,18,False
3,28,2l46l5ui,26,GoR_8,ResultsWaitPage,1516470999,15,18,False
3,28,2l46l5ui,27,GoR_8,Results,1516471008,9,18,False
3,28,2l46l5ui,31,GoR_8,Guess,1516471013,5,19,False
3,28,2l46l5ui,32,GoR_8,ResultsWaitPage,1516471031,18,19,False
3,28,2l46l5ui,33,GoR_8,Results,1516471037,6,19,False
3,28,2l46l5ui,37,GoR_8,Guess,1516471044,7,20,False
3,28,2l46l5ui,38,GoR_8,ResultsWaitPage,1516471070,26,20,False
3,28,2l46l5ui,39,GoR_8,Results,1516471075,5,20,False
3,28,2l46l5ui,43,GoR_8,Guess,1516471080,5,21,False
3,28,2l46l5ui,44,GoR_8,ResultsWaitPage,1516471114,34,21,False
3,28,2l46l5ui,45,GoR_8,Results,1516471122,8,21,False
3,28,2l46l5ui,49,GoR_8,Guess,1516471128,6,22,False
3,28,2l46l5ui,50,GoR_8,ResultsWaitPage,1516471155,27,22,False
3,28,2l46l5ui,51,GoR_8,Results,1516471165,10,22,False
3,28,2l46l5ui,55,GoR_8,Guess,1516471172,7,23,False
3,28,2l46l5ui,56,GoR_8,ResultsWaitPage,1516471207,35,23,False
3,28,2l46l5ui,57,GoR_8,Results,1516471233,26,23,False
3,28,2l46l5ui,61,GoR_8,Guess,1516471240,7,24,False
3,28,2l46l5ui,62,GoR_8,ResultsWaitPage,1516471259,19,24,False
3,28,2l46l5ui,64,GoR_8,FinalResultsAndDebrief,1516471305,46,24,False
3,29,4cvzxsb1,1,consent,Consent,1516470991,124,17,True
3,30,v9n258xr,1,consent,Consent,1516470886,18,17,False
3,30,v9n258xr,17,GoR_8,WaitForPartnersPage,1516470899,13,17,False
3,30,v9n258xr,18,GoR_8,Introduction,1516470945,46,17,False
3,30,v9n258xr,19,GoR_8,Guess,1516470951,6,17,False
3,30,v9n258xr,20,GoR_8,ResultsWaitPage,1516470967,16,17,False
3,30,v9n258xr,21,GoR_8,Results,1516470987,20,17,False
3,30,v9n258xr,25,GoR_8,Guess,1516470991,4,18,False
3,30,v9n258xr,26,GoR_8,ResultsWaitPage,1516470999,8,18,False
3,30,v9n258xr,27,GoR_8,Results,1516471009,10,18,False
3,30,v9n258xr,31,GoR_8,Guess,1516471014,5,19,False
3,30,v9n258xr,32,GoR_8,ResultsWaitPage,1516471031,17,19,False
3,30,v9n258xr,33,GoR_8,Results,1516471040,9,19,False
3,30,v9n258xr,37,GoR_8,Guess,1516471045,5,20,False
3,30,v9n258xr,38,GoR_8,ResultsWaitPage,1516471070,25,20,False
3,30,v9n258xr,39,GoR_8,Results,1516471079,9,20,False
3,30,v9n258xr,43,GoR_8,Guess,1516471085,6,21,False
3,30,v9n258xr,44,GoR_8,ResultsWaitPage,1516471113,28,21,False
3,30,v9n258xr,45,GoR_8,Results,1516471119,6,21,False
3,30,v9n258xr,49,GoR_8,Guess,1516471124,5,22,False
3,30,v9n258xr,50,GoR_8,ResultsWaitPage,1516471155,31,22,False
3,30,v9n258xr,51,GoR_8,Results,1516471162,7,22,False
3,30,v9n258xr,55,GoR_8,Guess,1516471167,5,23,False
3,30,v9n258xr,56,GoR_8,ResultsWaitPage,1516471207,40,23,False
3,30,v9n258xr,57,GoR_8,Results,1516471228,21,23,False
3,30,v9n258xr,61,GoR_8,Guess,1516471234,6,24,False
3,30,v9n258xr,62,GoR_8,ResultsWaitPage,1516471258,24,24,False
3,30,v9n258xr,64,GoR_8,FinalResultsAndDebrief,1516471304,46,24,False
3,31,ba1nj058,1,consent,Consent,1516470938,70,17,False
3,31,ba1nj058,17,GoR_8,WaitForPartnersPage,1516470939,1,17,False
3,31,ba1nj058,18,GoR_8,Introduction,1516470979,40,17,False
3,31,ba1nj058,19,GoR_8,Guess,1516470993,14,17,False
3,31,ba1nj058,20,GoR_8,ResultsWaitPage,1516471029,36,17,False
3,31,ba1nj058,21,GoR_8,Results,1516471051,22,17,False
3,31,ba1nj058,25,GoR_8,Guess,1516471067,16,18,False
3,31,ba1nj058,26,GoR_8,ResultsWaitPage,1516471091,24,18,False
3,31,ba1nj058,27,GoR_8,Results,1516471100,9,18,False
3,31,ba1nj058,31,GoR_8,Guess,1516471108,8,19,False
3,31,ba1nj058,32,GoR_8,ResultsWaitPage,1516471180,72,19,False
3,31,ba1nj058,33,GoR_8,Results,1516471190,10,19,False
3,31,ba1nj058,37,GoR_8,Guess,1516471198,8,20,False
3,31,ba1nj058,38,GoR_8,ResultsWaitPage,1516471224,26,20,False
3,31,ba1nj058,39,GoR_8,Results,1516471235,11,20,False
3,31,ba1nj058,43,GoR_8,Guess,1516471254,19,21,False
3,31,ba1nj058,44,GoR_8,ResultsWaitPage,1516471276,22,21,False
3,31,ba1nj058,45,GoR_8,Results,1516471288,12,21,False
3,31,ba1nj058,49,GoR_8,Guess,1516471298,10,22,False
3,31,ba1nj058,50,GoR_8,ResultsWaitPage,1516471312,14,22,False
3,31,ba1nj058,51,GoR_8,Results,1516471325,13,22,False
3,31,ba1nj058,55,GoR_8,Guess,1516471332,7,23,False
3,31,ba1nj058,56,GoR_8,ResultsWaitPage,1516471351,19,23,False
3,31,ba1nj058,57,GoR_8,Results,1516471358,7,23,False
3,31,ba1nj058,61,GoR_8,Guess,1516471364,6,24,False
3,31,ba1nj058,62,GoR_8,ResultsWaitPage,1516471413,49,24,False
3,31,ba1nj058,64,GoR_8,FinalResultsAndDebrief,1516471488,75,24,False
3,32,ratgj78j,1,consent,Consent,1516470882,13,17,False
3,32,ratgj78j,17,GoR_8,WaitForPartnersPage,1516470899,17,17,False
3,32,ratgj78j,18,GoR_8,Introduction,1516470912,13,17,False
3,32,ratgj78j,19,GoR_8,Guess,1516470923,11,17,False
3,32,ratgj78j,20,GoR_8,ResultsWaitPage,1516470968,45,17,False
3,32,ratgj78j,21,GoR_8,Results,1516470984,16,17,False
3,32,ratgj78j,25,GoR_8,Guess,1516470993,9,18,False
3,32,ratgj78j,26,GoR_8,ResultsWaitPage,1516470999,6,18,False
3,32,ratgj78j,27,GoR_8,Results,1516471016,17,18,False
3,32,ratgj78j,31,GoR_8,Guess,1516471024,8,19,False
3,32,ratgj78j,32,GoR_8,ResultsWaitPage,1516471031,7,19,False
3,32,ratgj78j,33,GoR_8,Results,1516471053,22,19,False
3,32,ratgj78j,37,GoR_8,Guess,1516471063,10,20,False
3,32,ratgj78j,38,GoR_8,ResultsWaitPage,1516471070,7,20,False
3,32,ratgj78j,39,GoR_8,Results,1516471099,29,20,False
3,32,ratgj78j,43,GoR_8,Guess,1516471113,14,21,False
3,32,ratgj78j,44,GoR_8,ResultsWaitPage,1516471113,0,21,False
3,32,ratgj78j,45,GoR_8,Results,1516471136,23,21,False
3,32,ratgj78j,49,GoR_8,Guess,1516471154,18,22,False
3,32,ratgj78j,50,GoR_8,ResultsWaitPage,1516471154,0,22,False
3,32,ratgj78j,51,GoR_8,Results,1516471199,45,22,False
3,32,ratgj78j,55,GoR_8,Guess,1516471207,8,23,False
3,32,ratgj78j,56,GoR_8,ResultsWaitPage,1516471207,0,23,False
3,32,ratgj78j,57,GoR_8,Results,1516471222,15,23,False
3,32,ratgj78j,61,GoR_8,Guess,1516471237,15,24,False
3,32,ratgj78j,62,GoR_8,ResultsWaitPage,1516471259,22,24,False
3,32,ratgj78j,64,GoR_8,FinalResultsAndDebrief,1516471318,59,24,False
3,33,zmarrtwl,1,consent,Consent,1516470906,36,17,False
3,33,zmarrtwl,17,GoR_8,WaitForPartnersPage,1516470923,17,17,False
3,33,zmarrtwl,18,GoR_8,Introduction,1516470961,38,17,False
3,33,zmarrtwl,19,GoR_8,Guess,1516470967,6,17,False
3,33,zmarrtwl,20,GoR_8,ResultsWaitPage,1516471015,48,17,False
3,33,zmarrtwl,21,GoR_8,Results,1516471029,14,17,False
3,33,zmarrtwl,25,GoR_8,Guess,1516471039,10,18,False
3,33,zmarrtwl,26,GoR_8,ResultsWaitPage,1516471059,20,18,False
3,33,zmarrtwl,27,GoR_8,Results,1516471283,224,18,True
3,33,zmarrtwl,31,GoR_8,Guess,1516471290,7,19,False
3,33,zmarrtwl,32,GoR_8,ResultsWaitPage,1516471290,0,19,False
3,33,zmarrtwl,33,GoR_8,Results,1516471298,8,19,False
3,33,zmarrtwl,37,GoR_8,Guess,1516471305,7,20,False
3,34,v4t3vz6r,1,consent,Consent,1516470906,32,17,False
3,34,v4t3vz6r,17,GoR_8,WaitForPartnersPage,1516470923,17,17,False
3,34,v4t3vz6r,18,GoR_8,Introduction,1516470953,30,17,False
3,34,v4t3vz6r,19,GoR_8,Guess,1516470959,6,17,False
3,34,v4t3vz6r,20,GoR_8,ResultsWaitPage,1516471015,56,17,False
3,34,v4t3vz6r,21,GoR_8,Results,1516471044,29,17,False
3,34,v4t3vz6r,25,GoR_8,Guess,1516471057,13,18,False
3,34,v4t3vz6r,26,GoR_8,ResultsWaitPage,1516471057,0,18,False
3,34,v4t3vz6r,27,GoR_8,Results,1516471068,11,18,False
3,34,v4t3vz6r,31,GoR_8,Guess,1516471076,8,19,False
3,34,v4t3vz6r,32,GoR_8,ResultsWaitPage,1516471292,216,19,False
3,34,v4t3vz6r,33,GoR_8,Results,1516471304,12,19,False
3,34,v4t3vz6r,37,GoR_8,Guess,1516471314,10,20,False
3,35,6jv0usx6,1,consent,Consent,1516470922,47,17,False
3,35,6jv0usx6,17,GoR_8,WaitForPartnersPage,1516470939,17,17,False
3,35,6jv0usx6,18,GoR_8,Introduction,1516471003,64,17,False
3,35,6jv0usx6,19,GoR_8,Guess,1516471012,9,17,False
3,35,6jv0usx6,20,GoR_8,ResultsWaitPage,1516471028,16,17,False
3,35,6jv0usx6,21,GoR_8,Results,1516471045,17,17,False
3,35,6jv0usx6,25,GoR_8,Guess,1516471051,6,18,False
3,35,6jv0usx6,26,GoR_8,ResultsWaitPage,1516471091,40,18,False
3,35,6jv0usx6,27,GoR_8,Results,1516471130,39,18,False
3,35,6jv0usx6,31,GoR_8,Guess,1516471140,10,19,False
3,35,6jv0usx6,32,GoR_8,ResultsWaitPage,1516471180,40,19,False
3,35,6jv0usx6,33,GoR_8,Results,1516471191,11,19,False
3,35,6jv0usx6,37,GoR_8,Guess,1516471198,7,20,False
3,35,6jv0usx6,38,GoR_8,ResultsWaitPage,1516471224,26,20,False
3,35,6jv0usx6,39,GoR_8,Results,1516471234,10,20,False
3,35,6jv0usx6,43,GoR_8,Guess,1516471274,40,21,False
3,35,6jv0usx6,44,GoR_8,ResultsWaitPage,1516471275,1,21,False
3,35,6jv0usx6,45,GoR_8,Results,1516471283,8,21,False
3,35,6jv0usx6,49,GoR_8,Guess,1516471307,24,22,False
3,35,6jv0usx6,50,GoR_8,ResultsWaitPage,1516471312,5,22,False
3,35,6jv0usx6,51,GoR_8,Results,1516471316,4,22,False
3,35,6jv0usx6,55,GoR_8,Guess,1516471350,34,23,False
3,35,6jv0usx6,56,GoR_8,ResultsWaitPage,1516471351,1,23,False
3,35,6jv0usx6,57,GoR_8,Results,1516471355,4,23,False
3,35,6jv0usx6,61,GoR_8,Guess,1516471363,8,24,False
3,35,6jv0usx6,62,GoR_8,ResultsWaitPage,1516471412,49,24,False
3,35,6jv0usx6,64,GoR_8,FinalResultsAndDebrief,1516471461,49,24,False
3,36,4qq4tb77,1,consent,Consent,1516470922,41,17,False
3,36,4qq4tb77,17,GoR_8,WaitForPartnersPage,1516470940,18,17,False
3,36,4qq4tb77,18,GoR_8,Introduction,1516470983,43,17,False
3,36,4qq4tb77,19,GoR_8,Guess,1516470993,10,17,False
3,36,4qq4tb77,20,GoR_8,ResultsWaitPage,1516471029,36,17,False
3,36,4qq4tb77,21,GoR_8,Results,1516471061,32,17,False
3,36,4qq4tb77,25,GoR_8,Guess,1516471076,15,18,False
3,36,4qq4tb77,26,GoR_8,ResultsWaitPage,1516471091,15,18,False
3,36,4qq4tb77,27,GoR_8,Results,1516471110,19,18,False
3,36,4qq4tb77,31,GoR_8,Guess,1516471130,20,19,False
3,36,4qq4tb77,32,GoR_8,ResultsWaitPage,1516471181,51,19,False
3,36,4qq4tb77,33,GoR_8,Results,1516471202,21,19,False
3,36,4qq4tb77,37,GoR_8,Guess,1516471216,14,20,False
3,36,4qq4tb77,38,GoR_8,ResultsWaitPage,1516471224,8,20,False
3,36,4qq4tb77,39,GoR_8,Results,1516471236,12,20,False
3,36,4qq4tb77,43,GoR_8,Guess,1516471250,14,21,False
3,36,4qq4tb77,44,GoR_8,ResultsWaitPage,1516471276,26,21,False
3,36,4qq4tb77,45,GoR_8,Results,1516471299,23,21,False
3,36,4qq4tb77,49,GoR_8,Guess,1516471310,11,22,False
3,36,4qq4tb77,50,GoR_8,ResultsWaitPage,1516471311,1,22,False
3,36,4qq4tb77,51,GoR_8,Results,1516471329,18,22,False
3,36,4qq4tb77,55,GoR_8,Guess,1516471342,13,23,False
3,36,4qq4tb77,56,GoR_8,ResultsWaitPage,1516471351,9,23,False
3,36,4qq4tb77,57,GoR_8,Results,1516471394,43,23,False
3,36,4qq4tb77,61,GoR_8,Guess,1516471411,17,24,False
3,36,4qq4tb77,62,GoR_8,ResultsWaitPage,1516471412,1,24,False
3,36,4qq4tb77,64,GoR_8,FinalResultsAndDebrief,1516471487,75,24,False
3,37,y2tztzj0,1,consent,Consent,1516470932,51,17,False
3,37,y2tztzj0,17,GoR_8,WaitForPartnersPage,1516470942,10,17,False
3,37,y2tztzj0,18,GoR_8,Introduction,1516470978,36,17,False
3,37,y2tztzj0,19,GoR_8,Guess,1516470985,7,17,False
3,37,y2tztzj0,20,GoR_8,ResultsWaitPage,1516471029,44,17,False
3,37,y2tztzj0,21,GoR_8,Results,1516471046,17,17,False
3,37,y2tztzj0,25,GoR_8,Guess,1516471054,8,18,False
3,37,y2tztzj0,26,GoR_8,ResultsWaitPage,1516471091,37,18,False
3,37,y2tztzj0,27,GoR_8,Results,1516471117,26,18,False
3,37,y2tztzj0,31,GoR_8,Guess,1516471135,18,19,False
